AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2019-01-31,43.447890472198935,22.30108330220397,47.78731836195506,49.87882793566865,28.454332552693213,41.36399268356412,25.24089935760169,20.696271929824558,37.74566473988438,38.85666942833471,43.931461208948136,30.74468085106381,28.99148826412173,39.134788704185844,59.65865011636927,55.83744948361021,55.620694709072275,26.319543509272453,32.61146496815285,43.320610687022885,30.7446808510638,43.82372579568215
2019-02-01,44.652551574375664,22.99329588693605,47.871664548919924,49.61072664359861,30.20361990950227,41.99022885060425,25.718725718725697,22.42569002123142,37.72421524663676,39.33573429371749,43.2370472260431,29.489795918367328,29.356397863139144,40.034495975469525,58.081570996978854,55.03193129266679,54.61944880765388,25.816231343283572,31.6701030927835,44.500397561622016,29.4897959183673,42.777658891504394
2019-02-02,44.87357599333145,23.61111111111111,45.846444304594065,50.864521777194135,31.348314606741575,44.418664604279435,25.526932084309117,23.597626752966555,37.61878144214644,39.41459502806735,41.40302613480056,28.967591045773453,28.739452825364353,42.38122279008138,57.83582089552238,53.83776711731355,52.77101532292711,26.734070068187147,31.85731857318572,46.09437483337775,28.967591045773503,41.393354769560545
2019-02-03,45.44167610419026,24.342105263157894,45.94765058341216,48.238126504705626,31.334231805929928,44.591097308488585,25.22780525904711,24.726775956284147,37.354301572617935,41.468334005647435,42.21136224801467,28.53851217906516,27.24014336917563,42.49859524255477,58.05569368473395,52.81025179856113,55.23006573306661,24.690492875496375,30.27937551355793,45.998953974895365,28.538512179065197,42.38145416227607
2019-02-04,45.83095374071958,25.554363376251796,47.12643678160918,47.117468573905505,32.11325966850829,44.74420972257568,24.890829694323124,26.08108108108108,38.03601262298125,40.443213296398895,42.66748996603891,30.393442622950808,27.619288058571065,41.67918858001501,57.24120346761856,53.25167037861912,55.23006573306661,23.83996212121211,28.45979847830557,46.637122002085476,30.3934426229508,42.01133739239975
2019-02-05,47.247446083995435,25.418000711490574,48.739760554505345,46.92492886846138,30.110752191970466,44.95365602471676,24.563655030800806,24.459459459459453,37.304542069992536,40.32353521404615,42.39416963870369,29.999999999999982,29.49143879376437,42.269422120168365,56.91569914184755,55.82589285714284,53.87807670291931,24.418040737148388,30.71369636963696,44.73407056345442,30.0,44.10442970254654
2019-02-06,46.67242869490059,24.343761236965126,51.771030993042366,46.85299295774648,28.52887259395051,44.092880836948176,23.444851019341325,24.2627345844504,37.96463370624322,39.560007857002546,43.7797208160761,29.807073954983917,31.144176500769614,42.50614250614248,58.665644171779135,53.194816800714904,55.547571141132536,26.287262872628713,30.41801948051948,44.737543298694355,29.807073954983895,43.81877022653722
2019-02-07,46.88832054560954,24.30007178750897,51.92604006163325,46.37973548531719,28.496223392080573,42.4499229583975,23.158172696065467,23.148148148148145,35.38716203788852,41.63849671902963,43.34041262135924,30.671224362958352,33.712512926577034,44.8076204706761,57.95043882292203,52.5904421616793,55.07267027643205,24.809066272480887,30.329896907216487,43.38332017890026,30.671224362958302,44.18006430868168
2019-02-08,48.950056753688976,23.71703492516037,50.684931506849296,46.58860616978159,27.122911421377896,43.771973882471094,20.448406266882753,23.39572192513368,35.52081439738228,40.933789494868186,43.75000000000001,31.08904747130002,33.79989631933644,44.7074170704435,56.38801261829651,51.106548026465866,56.81332763776166,24.177183865379845,27.386831275720162,43.406159515661976,31.089047471300002,44.562622096809214
2019-02-09,49.0735379270411,24.34704830053668,54.09090909090906,48.002770722696845,27.060972824845862,42.542415801468685,19.863387978142054,25.304465493910683,36.26868359445344,40.088017603520704,41.730947238506644,32.019857275829956,33.177083333333336,43.70328849028397,55.12752391073326,50.15162118031257,55.72096980008509,23.197571464710325,30.103734439834017,43.641618497109796,32.01985727583,45.244770325641575
2019-02-10,50.30094582975063,24.63348416289593,52.558139534883686,48.10509183910719,28.196797400789045,43.5120435120435,21.887713588283134,24.258386470751308,36.57838224767358,39.96808934982051,40.20367837057304,29.83845422869812,31.623931623931615,46.16106626619107,53.627760252365924,49.71724787935907,56.79570500141284,24.636942675159222,27.874345549738216,43.55007865757732,29.8384542286981,45.99092284417549
2019-02-11,48.99093302135125,23.6330608537693,49.62063732928679,48.96169820027687,27.246992215145077,42.90171606864271,21.799027552674204,25.165372447512215,37.14337634017807,38.72549019607842,40.73063513718357,30.999999999999996,33.49106203995793,46.139324145742826,49.94797086368365,49.734594968843744,58.02169568940909,22.103340292275558,29.050160085378863,42.951775304716456,31.0,45.36259952657628
2019-02-12,50.44810638912979,22.683647102251765,50.97744360902253,50.04618937644342,27.75142314990513,43.8184663536776,19.85353946297801,26.299969942891487,35.56377079482438,40.223232740801976,40.825057295645536,32.312499999999986,31.695464362850966,46.87969924812027,53.02254098360656,48.19136522753791,56.76496097137903,22.013562858633264,27.401069518716568,43.50509930220072,32.3125,43.725404459991246
2019-02-13,53.91731714368312,23.42846820809248,50.54847316928548,47.89289871944121,27.21319427601261,45.345425446785754,21.250335390394394,26.06493893357164,35.37490720118781,39.77455716586151,40.9739454094293,31.482691051600252,32.637571157495245,45.941864854662114,51.36106831022086,46.67431192660549,56.28820960698693,23.45614945511155,28.57447261879394,43.89986824769432,31.4826910516002,45.47432550043515
2019-02-14,53.23469683782998,23.590396507821023,50.90909090909089,48.83506343713957,27.23300970873786,44.55311056778046,21.64867000263364,23.324065492740193,35.86936690384965,39.75180144115292,40.985407186568345,31.794195250659623,29.043813722788638,43.764258555133054,50.47071129707111,44.97109826589595,54.780701754385994,22.719001819599672,31.064011988867477,42.768817204301044,31.794195250659598,45.65030146425495
2019-02-15,53.157589803012726,23.768583198996957,52.99401197604789,50.10501750291716,28.764044943820213,43.85234526783233,23.58288770053473,22.522522522522515,34.91531732737761,37.85186664004792,40.92119692934357,34.143181081956584,29.665071770334915,41.832061068702274,50.88377075522228,43.69494668521092,55.91104734576759,22.59705488621149,28.658664982101488,44.05835543766576,34.1431810819566,44.024075666380064
2019-02-16,53.051511758118686,23.531474662458358,52.43553008595986,49.6706790824438,29.381818181818176,42.39805563056977,22.067114093959702,24.615867042960172,35.129740518962066,36.538832144921955,41.09505703422054,35.06452628265659,29.755695855064488,40.2264150943396,50.86979441222982,44.07432585542713,54.427374301676,25.54508748317629,29.3602833923734,44.527813712807216,35.0645262826566,44.073598630723154
2019-02-17,52.60966129927815,23.486725663716822,52.31037489102005,53.11572700296736,28.60294117647058,40.66225165562911,23.082962575242053,24.96736292428198,34.9017486929872,37.844171060339775,41.53383458646618,36.012269938650306,32.006543075245354,41.712445538927824,50.64585575888052,42.98745724059293,54.75988700564974,25.37688442211053,29.985413627839126,43.19895968790634,36.0122699386503,43.813872580995856
2019-02-18,53.006993006993,22.669529432814453,51.31229725744618,52.44771316938635,27.87009063444108,40.02695417789754,24.33917822559536,26.32418634333119,35.35156249999999,36.01637107776261,40.56261343012704,35.9522313010685,30.364806866952783,42.857142857142854,53.79159847244954,43.39028776978415,53.493941955480445,24.47687224669602,31.36639464323079,42.26857887874835,35.9522313010685,44.68130921619293
2019-02-19,52.87517531556803,21.94146518814761,52.47897941432299,48.845512973101634,28.129638792676893,39.22608004240654,23.722627737226247,25.04725897920604,35.128251773694736,36.97578263437685,39.927732610659454,37.160493827160494,30.710797612588173,42.57893741728114,56.12158739093722,42.47104247104247,54.46911471676631,22.071823204419875,30.301116024426182,43.22971548998943,37.1604938271605,44.393542757417094
2019-02-20,53.19759105248063,23.5370611183355,52.36834363047954,48.766924564796895,26.546709391175746,39.96798292422622,22.809745982374263,24.67411545623836,34.04060728004389,38.082137944586364,40.14084507042253,36.25694873378628,30.28634361233479,43.35772044666922,55.024058873478616,44.70423193827448,55.278012983347466,23.05421363392376,29.997915363769017,43.5590969455511,36.256948733786295,45.48415110725141
2019-02-21,52.97532656023221,23.44735333460731,51.20571598690086,47.34171097148379,26.194645984488364,38.76782351358619,23.373983739837364,23.011897307451463,33.23556370302474,38.582520406131785,39.08385093167702,35.27597903176072,30.36996134732191,44.97991967871485,53.477150156116934,42.67291910902695,54.19364120270466,24.13340336134452,29.997915363769017,42.69081500646829,35.275979031760706,44.930374238468225
2019-02-22,54.32276657060518,22.545109211775873,51.623281661304475,47.809152872444,27.14897907738845,39.22713372254653,21.52489626556013,20.337301587301578,31.634349030470904,37.98526776826597,39.073055773762775,36.84210526315789,33.26970275429505,45.39639465012598,49.89751098096632,40.908016079451386,55.28374342198835,25.75637990002629,31.05448518748705,41.00994644223411,36.8421052631579,43.435875216637776
2019-02-23,53.722627737226276,24.393583724569634,52.96547654175272,46.88492548253114,27.27272727272727,38.56154910096817,22.22796588265699,20.854526958290943,32.367688022284106,39.65689208059046,38.55327161462421,39.55637707948245,34.10679340229241,46.35029540689918,49.01903367496339,42.73096204344711,55.56836190750613,26.261829652996827,33.985985160758446,38.917525773195855,39.556377079482395,41.85351270553063
2019-02-24,54.99276410998552,23.242608184844322,52.480803307737744,44.578610152784606,26.150681409102603,39.067215363511636,25.121763650346036,21.81264795400744,32.42790697674417,41.08450425489808,39.52010170030192,40.15009380863039,34.02916785816413,47.75400038557932,50.290528762347456,42.63183834401181,55.90528443546061,26.949806949806923,33.860369609856264,40.184284617353455,40.1500938086304,41.85351270553063
2019-02-25,55.380200860832126,22.62066291917038,53.85517443564939,44.22562606370046,25.093233883857216,38.854024556616615,24.892049784099537,21.7391304347826,31.682981927710827,40.818736469198974,39.90171211160431,41.346758967904336,34.19811320754716,46.221374045801504,47.35449735449735,39.364118092354246,53.80546576550104,26.98453608247421,36.2351495288816,41.975940619401065,41.34675896790429,41.239316239316246
2019-02-26,55.861070911722145,23.17399617590822,55.23072513614216,48.28988280315714,25.065685759327373,38.68126001067803,25.12664640324212,20.965058236272874,31.57296990346393,39.002635313196826,39.931462140992174,41.03059581320449,37.405026300409105,45.692454632282704,49.11816578483244,37.6766091051805,52.27272727272729,30.08871989860581,36.2351495288816,42.3946557040082,41.0305958132045,41.806722689075634
2019-02-27,56.02941176470587,23.085714285714282,55.04141673807486,50.08431703204046,23.30552659019812,39.183342347214676,25.306122448979558,22.60072060268588,31.664462497638386,38.629410564960224,39.40244305051173,39.298245614035075,35.703833772314894,47.92609351432879,49.048050770625565,36.747458952306474,51.8139262726741,29.447236180904504,36.401425178147264,42.510121457489866,39.2982456140351,43.03005008347245
2019-02-28,57.24533715925394,24.41860465116279,54.53508271534513,48.98301028954295,21.628630705394187,39.8584263544786,25.599999999999966,24.81705377028317,29.13757312700509,39.49830778419271,39.86640599543826,39.298245614035075,35.0877192982456,48.75955978362246,47.905282331511835,37.810682178741374,52.13776722090262,27.104208416833643,34.882352941176464,42.73631840796017,39.2982456140351,42.54177841964102
2019-03-01,56.70399081251793,24.62644221675809,52.643744582490605,50.05775005775006,20.336311087756172,42.57451859667631,24.82758620689653,26.60360626662725,29.11010558069381,38.114104595879546,36.88182402055235,38.04487179487178,36.03603603603602,49.674902470741216,46.153846153846146,35.06698187549249,52.941176470588246,27.702362996480627,35.57137360523278,43.165829145728615,38.044871794871796,40.653728294177725
2019-03-02,60.31346207668624,25.24559777571826,49.19057086055098,49.72460894470147,21.57268494568029,44.38852541519876,25.081351689612003,25.259612685938805,28.50771232112989,37.49499799919968,36.313982521847684,37.284345047923296,36.792970895112575,49.48040109389243,46.487424111014725,34.75250064119002,51.37106184364061,27.25698738560473,36.84698036309744,43.61355081555833,37.284345047923296,38.57868020304568
2019-03-03,58.1459894532334,25.161647884721965,48.79534754915535,51.31606654032428,20.766932270916328,43.61363079186072,23.97040690505547,24.304617877396698,28.663909368818558,37.6433372874654,36.945888107612355,37.40384615384613,36.255411255411246,49.46625655871178,46.605196982397295,36.03945371775414,54.90877497827977,28.702143029135545,36.19576909286482,43.96660763976725,37.403846153846104,37.66105054509414
2019-03-04,54.961622807017534,23.975409836065573,49.62614234284132,52.328997062526206,20.612951062778045,42.41989478718314,24.246913580246893,22.684310018903588,27.545340276530794,37.16309266181389,39.298836497244345,37.224880382775105,35.10182207931402,48.4343153603854,47.37723214285713,37.83987915407853,55.777584708948744,27.843961691193627,39.142043431826266,41.82547642928783,37.224880382775105,38.531187122736405
2019-03-05,55.31743905705866,22.739065974796144,51.974592653963,52.41698192517865,20.22132796780684,41.35198135198132,24.40964454387271,24.714323677916557,26.22214234363767,38.49496346039898,39.57634867418471,36.583072100313466,36.70953912111467,47.27826417967261,48.35972850678732,36.981035366478686,57.88863109048725,27.130515993462517,38.67689015691869,42.66799900074942,36.5830721003135,39.79632587859425
2019-03-06,54.295624332977575,23.828920570264767,52.58525852585257,53.931623931623925,19.980119284294233,41.61476355247979,24.58072590738421,24.51885051410493,25.4641427011285,39.2674281213076,38.35196814213509,37.224880382775105,37.860736033889324,47.55959137343928,48.25056433408577,37.858942065491156,55.794365379029934,27.418232428670837,40.35369774919615,42.452357071213626,37.224880382775105,38.57693087370768
2019-03-07,57.040762308099495,25.26141992294992,53.4103410341034,55.13816925734022,19.74459724950884,39.793281653746746,27.554882664647966,22.411953041622194,24.03086862885857,42.04455051710423,38.75210276800735,36.29109479731885,38.75763206795857,46.104508583286155,49.94450610432851,37.308478038815096,57.50617642784479,28.613703619394478,40.246957766642815,43.22956213616804,36.2910947973188,39.00465304470968
2019-03-08,58.350895679662784,28.407224958949104,52.78372591006424,53.2110091743119,22.635962763351298,41.615472127417505,27.40276035131742,25.21691973969631,25.35413304644074,41.671594717129906,37.71359443520339,35.94688586784697,38.082556591211706,45.621862799776906,49.532195927352774,36.361296963458535,58.15862776718957,27.88376220053238,38.26521506335892,43.17492416582404,35.946885867847,37.53747751349189
2019-03-09,57.12029481442484,28.184975324437946,52.99650631550658,53.6848930192349,24.34438396833251,41.741327819894316,27.820481031490193,25.354416575790626,24.542323726663042,41.06117600475153,39.252620385842334,35.63146349106861,39.22622246104244,44.38264738598443,49.80842911877394,38.13892529488857,57.450601693656225,25.948406676782998,38.471200430647784,41.92747143566814,35.6314634910686,37.9182156133829
2019-03-10,56.778986468559296,28.184975324437946,54.02818399361872,53.74337221633084,24.34438396833251,43.6258660508083,27.875776397515512,26.77122769064359,25.86886420637764,39.798488664987396,40.778625954198475,35.560552521683256,36.90732758620688,41.183035714285715,49.972987574284154,39.2921725652286,58.09296069346885,25.681184295215612,37.9653906659675,41.13188479029811,35.5605525216833,38.376674546887315
2019-03-11,56.87901498929335,27.051895472948107,53.65853658536585,51.63636363636361,26.021934197407774,43.232558139534866,28.712121212121197,26.48475120385233,26.31203141735094,41.18325009604303,41.23664122137404,36.82864450127876,37.931034482758605,42.19706810168862,52.53232758620688,41.89292057853336,56.745793269230774,26.910725754656386,39.0269698572184,40.771349862258944,36.828644501278795,37.66132186155652
2019-03-12,56.81507784758261,28.23399151134896,52.64281900694073,49.11242603550294,27.829594151751962,43.52941176470587,29.321608040200985,25.178902729923138,26.61946902654867,40.557275541795676,41.90447123454906,33.73570520965692,38.25575173889779,43.38059289265328,50.63965884861406,42.948246259504536,58.38631547078414,27.720479898968634,36.97686738477839,39.838220424671356,33.7357052096569,36.77571935356721
2019-03-13,54.98094719651605,29.41176470588236,51.88351589633983,48.68977176669483,27.551784377339654,44.680365296803636,27.345911949685522,26.22695403791223,26.059095763616934,40.913527230138605,43.88301944572041,35.54235698655828,38.380651945320714,42.94682422451993,50.237969328397654,44.06326034063258,58.845096241979846,27.311012844809433,38.00282286520819,37.81597573306368,35.542356986558296,38.264910921766074
2019-03-14,54.75427350427349,29.41720629047179,55.68458007021333,49.430619991564726,28.55040470934512,45.36529680365295,27.261113949923338,26.93602693602693,26.71340929009641,41.777864992150704,44.748442012463904,33.145186578864845,37.095919448860606,41.669765712160654,52.275189599133256,43.743961352656974,58.52342786683109,28.76399834093737,37.473535638673255,38.61236802413272,33.145186578864795,37.90416828983249
2019-03-15,53.72570194384448,30.17241379310345,56.74418604651163,49.171386616320525,30.54151624548736,45.68516421291053,27.30296827021493,27.96847190439868,28.601252609603343,39.63486454652532,45.55656657567486,32.6868939630904,37.41045370124701,41.53076352853966,49.426542872747135,43.659594985535186,58.2046624280957,30.59136484550849,39.17597765363129,37.85822021116137,32.6868939630904,37.502386862707674
2019-03-16,54.61031833150384,30.275396680649276,56.483221476510046,51.8287614297589,29.660217083529957,45.67372690401081,25.76765609007163,30.25680142384948,28.91813365236712,42.390011890606424,43.892152432595275,31.345565749235462,38.46153846153845,40.677966101694906,50.381263616557725,43.189612934835864,59.38153570361521,31.52780649162703,38.128491620111745,35.972850678733,31.3455657492355,34.85110470701249
2019-03-17,55.34557235421165,31.77196804647784,54.90976645435243,50.96314907872694,30.67206863679695,48.72426141450313,24.06824146981626,31.019577930333075,29.582545954303388,41.9206094627105,46.9764670837057,29.420731707317074,39.745627980922094,40.48404840484048,50.507749866381616,45.15729502105522,59.45665083135393,31.361443255716384,37.713489020564644,37.20930232558138,29.4207317073171,34.2747358309318
2019-03-18,54.683270167839716,31.22113430629965,52.68961807423346,52.00166805671393,31.24555160142348,48.746081504702175,22.612137203166213,32.23369428355578,30.253842168882755,42.59444333399959,47.79892920880428,27.224642190416912,40.62499999999999,40.59569773855489,50.10604453870626,45.294855708908386,58.4061464296475,31.954498448810764,37.055301162381134,34.98563218390804,27.224642190416898,35.93480345158197
2019-03-19,54.312227074235814,31.192321889996308,51.88273265196342,52.200996677740854,31.46953405017921,48.42781222320637,24.29139072847681,31.0096750186058,31.182240578213747,43.71838964191787,47.378699113714895,26.3732833957553,38.83751651254953,41.63759867817145,49.321503131524,46.09394624466214,60.03329297820826,30.599629095404897,35.634588563458856,33.349202570816466,26.3732833957553,35.37906137184115
2019-03-20,54.08388520971302,30.53226394458622,52.47789981248325,50.873544093178005,31.69675090252707,49.41651705565529,22.82898241875332,31.558660563719588,30.785267546907576,42.71316266881677,47.27218225419664,24.424393279402608,37.40053050397877,41.615356754798974,47.71653543307086,49.31744849838668,58.59328134373125,30.50917336631623,34.023464458247076,34.53939538205189,24.4243932794026,36.909298780487795
2019-03-21,53.75754251234227,30.37678024157202,52.87449392712549,49.989611468938286,32.37714554432165,49.5555049008434,21.6164903715758,30.66732090284593,29.74287699791522,46.0629132438389,47.593423019432,24.198520345252764,38.01478352692714,40.8869659275284,47.05263157894736,47.06176544136032,59.7655090531315,32.18390804597701,35.19283746556474,34.030915576694404,24.1985203452528,37.26790450928382
2019-03-22,54.03181568842565,30.54196121080297,51.1231393775372,50.90155440414507,31.40949201049368,50.869167429094226,20.180722891566262,30.66732090284593,30.504389740058546,47.2166196046793,46.28148148148149,22.144166157605362,36.750998668442065,41.496475691306706,45.023207839092315,47.795414462081105,58.099004100761576,33.52891869237217,35.192837465564736,36.02352941176469,22.1441661576054,36.37571157495256
2019-03-23,51.45046524356868,28.741965105601476,52.217687074829904,50.12631578947368,31.712015410546588,51.326623970722764,21.436256051640648,30.554876558298698,31.907277995568442,46.427844494199064,45.63421828908555,23.335315101070147,34.94837172359015,39.94359245549092,45.91520165460186,47.31900172967627,56.287158145065405,34.193413048038586,36.60403618649965,36.807146129180005,23.335315101070105,34.84646194926569
2019-03-24,50.42245843554101,28.650137741046834,52.43169398907103,51.47741663149006,29.333014582835283,52.554744525547456,20.010860711376587,31.6884373488147,32.170212765957444,45.02900580116024,45.72058823529413,24.751025190392493,35.36809012313334,38.47898133612418,47.34399174832389,49.41788456774832,56.39775413711584,35.26662417675802,39.21363952679192,37.92048929663608,24.7510251903925,34.913051786738
2019-03-25,49.84935634072856,28.555738605162002,53.631436314363135,52.093023255813954,29.333014582835283,53.31529093369415,21.4074670964276,32.82223287014854,32.16723549488056,45.30086536526461,44.69282013323464,23.02728072748606,34.22658530114088,38.95248005549775,47.65066394279878,49.174356483729966,55.42763157894736,33.7909186906019,37.58365621697781,37.77724779394225,23.0272807274861,35.78088578088578
2019-03-26,51.691216584833604,28.20466461760984,53.53970390309556,52.92869269949064,29.417405897866217,55.309139784946225,20.797180043383943,33.381020505484024,33.16017316017317,44.894295971280435,44.364437913299035,21.0510600179158,34.5012035303557,39.50488145048814,47.28839330968069,48.91304347826087,55.13425789318384,33.05439330543932,35.253535701966186,39.115085902565305,21.0510600179158,36.86987104337633
2019-03-27,48.12465526751241,28.143604546274585,52.96008572193945,53.50858596565614,29.223632812499996,56.212491664814394,17.848275862068952,33.06565895134625,33.066062401952244,43.89022435897435,43.12153890993879,20.72310405643738,35.62945368171021,36.866517780450096,45.4637607704004,49.51573849878933,55.1875091200934,32.91666666666666,35.71553381093832,40.78542701679675,20.7231040564374,37.30723606168445
2019-03-28,47.314222098524894,28.903835666242514,51.909017059301355,52.90959845394028,28.33852793095181,57.99066459213158,21.07142857142856,35.44243577545193,34.44918872758327,44.49118589743589,41.86698127119894,20.053475935828867,35.714285714285715,36.496604562075575,43.924302788844614,49.646255184191254,55.747294530564496,34.05128205128205,33.976699704399245,40.833728090952135,20.0534759358289,36.3689776733255
2019-03-29,46.92243996687827,27.853631895139266,50.28432168968318,49.95644599303136,26.7212325469427,58.53112404836542,22.164808267609448,35.942303144951524,34.155405405405425,43.39357429718875,43.02275032603971,22.047943178455164,35.714285714285715,37.57365684575391,42.6056338028169,49.9390986601705,55.552291421856644,32.244897959183675,35.01999652234395,41.7798594847775,22.0479431784552,38.492990654205606
2019-03-30,47.41616272677296,27.94520547945204,50.64412238325279,50.7202095154954,26.91561590688651,58.25771324863882,23.521505376344074,35.68912890349847,36.08843537414967,41.93612774451097,43.08752382348629,22.9936880072137,37.68646951059931,35.603387438249825,42.70391618857569,49.759615384615365,56.063038085509994,32.07781456953643,34.62922966162707,42.438563327032135,22.9936880072137,37.76346604215457
2019-03-31,46.147450110864725,27.472527472527474,50.99999999999999,52.838807918207515,28.425655976676374,58.897818599311115,22.58754343758352,34.74003264164141,36.292115614845216,41.83838383838384,42.46095460516714,22.158577027434426,38.135593220338976,35.71303280126293,41.6439712800198,50.096339113680145,54.566440629057865,33.60655737704918,35.83815028901734,40.91559370529326,22.158577027434397,38.09805079740107
2019-04-01,46.88354291962821,26.59279778393353,50.79407806191115,51.09537508298295,30.422333571939863,57.32708089097301,23.03237694130033,33.260500121388695,35.99449415003442,43.393574297188756,43.826424097822844,23.084025854108948,38.75134553283099,34.41238564391273,44.07992106561419,50.484966052376315,54.07525788173761,33.3539221741816,34.336475707034076,40.67715784453981,23.084025854109,39.27938570584761
2019-04-02,44.175027870680026,25.698324022346377,52.83582089552237,51.99821388702834,29.199711607786583,55.690366415918426,22.566255575964302,35.705551479579356,36.49861878453039,42.36580516898608,44.54833358467802,24.035517452541328,36.8392952482648,34.64482820010681,46.185517074352134,50.9606147934678,55.463407536737954,32.318210068365445,33.247800586510266,40.61671886292457,24.0355174525413,41.108221644328864
2019-04-03,45.7766439909297,26.01476014760149,53.96026490066224,49.988685222901104,29.270055408335338,56.782334384858025,23.87749805346482,35.96945060359693,36.561743341404366,42.372549019607845,45.38541821977039,24.430455635491604,36.73953120884908,35.399473222124655,46.8505859375,49.15336236090952,54.06365655070317,31.30755064456722,33.61283266496536,39.22798552472858,24.4304556354916,40.108564535585046
2019-04-04,45.90676520750425,27.223230490018157,52.28182546036828,50.52257060262394,26.63585502310873,57.80416868637902,22.30869001297016,34.97187576424554,37.20686034301716,41.83235867446393,43.278002093614475,26.347485697079183,37.36466860311592,37.269309637730686,47.848162475822036,47.84894837476098,54.908290535583276,33.70085292282088,31.577008106116427,41.32850241545892,26.3474856970792,40.756054341405786
2019-04-05,48.05524239007891,29.163609684519447,52.53419147224456,50.2654867256637,28.140584184279266,57.18150516478107,22.861546365270986,32.03717290291025,38.454800280308355,43.47656249999999,44.71692400847714,26.58766332421755,35.267500665424535,37.02889978029407,47.14042346069603,48.1713185755534,53.461254612546114,33.92670157068063,34.156226971260125,39.149453219927075,26.5876633242176,40.675967773629395
2019-04-06,47.693178601754866,28.095148904289204,52.41304933944458,49.826839826839816,29.565423889812397,57.425018288222354,23.613963039014358,32.03717290291025,38.32053072625699,41.66173278073811,43.772782503037654,28.094951923076916,37.293192297260646,38.5304054054054,49.940177075855466,49.18511311116517,54.72283813747228,33.16062176165803,33.41930729550478,39.022004889975534,28.094951923076895,40.556426332288396
2019-04-07,45.296671490593326,27.30893229660536,52.219815917704366,48.02913453299057,32.185805234614485,56.96661828737298,21.549512570548988,31.460134486071077,39.290128906939785,40.08207934336525,42.34497615017693,29.077380952380942,38.46153846153846,40.45492839090142,48.885159434188445,47.96532627016612,54.47521865889214,33.44855632370883,35.326688815060905,39.22679143068208,29.0773809523809,38.63284275755228
2019-04-08,43.10742277547257,29.839667458432288,56.15567911040508,43.864229765013036,37.913848344606606,45.709090909090904,15.11042231693142,26.676279740447008,39.92487255165011,37.60242792109256,51.77270519669742,26.021110601193207,34.76169654569304,42.47114375655823,57.235586101565495,48.55072463768115,61.79856115107911,33.4051724137931,35.22231909328683,27.395151981531342,26.0211106011932,38.59649122807017
2019-04-09,43.56005788712012,25.591314462970157,55.603102433805816,48.877374784110536,31.663187195546268,56.002928257686655,19.81707317073169,29.08917501192179,39.85507246376813,41.430552803645725,40.48984653542086,28.567119155354447,36.546184738955816,40.31905961376994,46.323707837903406,46.31931166347991,57.507122507122524,34.952849528495285,36.78766221553507,42.3757993113625,28.5671191553544,37.97971763770133
2019-04-10,44.65592972181551,26.45705521472393,55.24400107845779,51.55253083794129,32.8871451650127,54.048140043763645,20.208439247585147,28.059990324141268,38.468372423596314,42.245347208325,40.03738900140209,27.496251874062963,37.18120805369128,44.215637033316604,46.663407479833786,46.326186461093684,58.50427350427351,34.79272419627749,37.20753281339166,43.53027343749997,27.496251874063002,37.42163009404389
2019-04-11,44.307511737089186,27.654225488300128,54.58231954582318,53.516295025728986,32.8871451650127,55.27845036319609,21.190716448032273,29.7270955165692,38.59929078014186,40.67216743811632,38.926385182859825,26.112126751980487,38.1770145310436,44.01492031197016,45.19677340503544,43.99707174231331,58.624641833810884,34.317892052698696,37.134670487106035,43.007850834151114,26.1121267519805,38.26826439891767
2019-04-12,45.841612262276456,25.813908688114036,54.35911451216179,54.59205467748825,32.54910918227501,54.33899115467365,19.82714794102693,29.45508100147275,38.339285714285715,41.711765884946885,38.85240775484678,26.2722256284488,39.2438070404172,43.413224545300025,48.13004155463212,41.60419790104946,57.67705382436261,34.8960543063216,38.25000000000001,43.03952860299532,26.2722256284488,38.70150126730357
2019-04-13,48.22123401889938,26.42007926023777,57.23842654535723,56.944444444444436,33.008166969147005,53.20208728652748,19.786910197869087,28.12037493833251,39.98932194340628,41.53503442689347,38.1529263687854,25.522885722946338,39.65744400527007,43.984519602894174,51.06330970422879,39.95462566170907,57.62071378586426,34.242298084929224,38.457142857142856,43.54679802955663,25.5228857229463,37.287140340575455
2019-04-14,47.1432592175626,25.824693685202643,56.285028022417926,57.29627289955778,34.369328493647906,55.72965388213282,19.89987484355443,26.915615906886515,38.86618091345298,39.93629305196098,37.68093140339837,25.80447441005209,39.364825193488116,45.805812417437245,50.47526200341213,40.18762677484784,58.39000693962525,32.36885928393007,38.0907726931733,43.019801980198004,25.804474410052098,38.688718251624344
2019-04-15,45.40436102677339,24.62959399653647,53.59145527369825,57.78296878318113,32.896224282161434,55.442498816848094,19.87003249187702,27.12609970674486,37.16228305600286,40.05508557938225,38.003447735464654,25.574177529484786,41.73207744636315,44.24603174603176,49.617567234147536,39.732593340060504,59.361762214063816,31.068162926018285,37.267198783732425,43.194103194103185,25.5741775294848,39.89202159568086
