"Year","Month","Dekad","1 Month Anomaly (%)","3 Months Anomaly (%)","Value","Average"
2018,5,1,84.5424241707842,111.380450725035,81.191,73.484
2018,5,2,88.9617742915539,103.178570595598,60.123,70.893
2018,5,3,88.4516251794703,92.819367232552,53.218,76.859
2018,6,1,78.2055739306923,87.377793862337,43.118,55.096
2018,6,2,64.1569762731638,84.8620113714053,12.45,43.194
2018,6,3,88.3663066722257,88.2963549077284,65.838,40.416
2018,7,1,140.218775694456,94.4761230665579,85.659,30.444
2018,7,2,186.842664297715,99.9164517941257,32.001,22.702
2018,7,3,158.967391304348,101.801624942556,12.74,25.174
2018,8,1,80.1524053283695,96.6350342677427,14.154,28.079
2018,8,2,70.7657671060331,98.4026000032473,34.457,37.574
2018,8,3,83.6577531829264,103.946786971704,49.479,53.552
2018,9,1,85.2816630309252,102.102336390422,52.276,70.32
2018,9,2,84.5891541084589,106.66612018193,72.805,84.312
2018,9,3,76.4749477147768,93.4839625169688,62.011,93.089
2018,10,1,84.8427258539969,83.642446709564,99.828,100.949
2018,10,2,85.1683300149717,82.1387257087833,100.646,115.899
2018,10,3,100.6634765248,88.8743860612265,138.94,120.263
2018,11,1,104.131120719878,92.4832318866936,71.192,61.89
2018,11,2,122.597449327985,96.6157674738161,79.696,52.41
2018,11,3,126.879897929188,97.9390939694194,41.979,35.589
2018,12,1,127.827733860343,100.403243140998,23.559,23.441
2018,12,2,102.726325174869,101.599664173066,6.264,10.601
2018,12,3,90.6729808723963,107.437095468508,9.193,10.016