AdminStrata,Abyan,Abyan,Abyan,Aden,Aden,Aden,Al Bayda,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Amran,Dhamar,Dhamar,Dhamar,Hadramaut,Hadramaut,Hadramaut,Hajjah,Hajjah,Hajjah,Ibb,Ibb,Ibb,Lahj,Lahj,Lahj,Marib,Marib,Marib,Raymah,Raymah,Raymah,Sa'ada,Sa'ada,Sa'ada,Sana'a,Sana'a,Sana'a,Shabwah,Shabwah,Shabwah,Socotra,Socotra,Socotra,Taizz,Taizz,Taizz
2018-07-25,111.30526871325041,139.56793506393626,10.064400000000001,109.53631924350256,175.3695330319058,3.146000000000001,126.29732838140059,159.87201289684833,22.6692,132.23463509021846,160.60283726823508,36.684599999999996,110.36893703703097,130.06112280958703,15.678700000000001,104.98042250846491,132.39602626371735,9.481100000000001,110.09108975165279,155.62270800819903,9.608999999999998,120.402408273284,117.67363131711174,28.294999999999998,140.05760241739495,132.70723248520508,31.920500000000008,130.1593276214262,123.55511168760269,25.6663,122.48767828010266,139.2185543442953,25.480399999999996,107.42044708696328,126.22754128976656,6.6074,109.16729667275398,117.32486904939427,15.089799999999997,125.79763653375507,149.35757350113988,36.017199999999995,122.67508025889967,198.28616927321957,14.739399999999998,106.50692243109458,136.72252021842854,16.4018,118.75615607415888,123.94567412071765,26.763599999999997,121.01774237105734,128.73694187058635,12.830400000000001,122.30068789843156,132.8922116077073,25.405699999999992,112.2962077350849,140.49061867239774,9.913100000000005,100.28357853241268,120.07523158271545,0.0,117.66954387852181,175.23985233239952,18.706200000000006
2018-07-26,110.98419231511505,138.99471223973853,10.2979,109.55178030764547,175.54356388919842,3.216800000000001,126.0051445901296,158.96021231649226,22.7921,131.32215929397827,159.85674656550842,37.572199999999995,109.31088026031172,129.31340252531274,16.7302,104.85500956793136,132.6313129269376,9.7886,108.77290937185089,155.62907543628845,9.820499999999997,118.79691031720066,117.51050742254546,30.0014,140.25237182216182,132.72307622182944,32.327600000000004,129.48440736737572,124.0246321186035,26.9358,121.57354729429734,138.6522093856503,26.374899999999997,106.94599518596974,126.53647964379874,6.7719,107.56729154490992,117.4300829404005,16.309099999999994,124.74150537678781,148.8873313387009,37.417199999999994,121.33795759720314,197.60163827650217,15.121499999999997,106.02637472327353,136.15086758198876,16.723200000000002,117.44049293989187,123.45503215893223,28.406499999999994,120.79086564335735,129.71679456753836,13.497500000000002,121.78346176696334,132.55332886815236,26.01979999999999,111.77671224829339,140.04432064477135,10.006300000000005,100.18905235494177,119.61231870093998,0.0,116.30750765683021,174.83641595464172,19.513900000000003
2018-07-27,110.61954482506702,138.34172187547998,10.5314,109.59391756791064,175.6731088096366,3.287600000000001,125.6353963592738,157.86347417420555,22.915000000000003,130.37163066948185,158.98588985174123,38.459799999999994,108.21754070579827,128.5476789865237,17.7817,104.72090049467427,132.72495987030646,10.096100000000002,107.67625544340814,155.62604971392182,10.031999999999998,117.20378818103572,117.3487956811495,31.707800000000002,140.3505677289443,132.61759243350312,32.73470000000001,128.80967459221378,124.5030581409744,28.2053,120.62150521055904,137.99661376849667,27.269399999999994,106.5169100624108,126.79006891829842,6.9364,106.04603167780694,117.56386272424749,17.528399999999994,123.68628487407628,148.34889375783604,38.81719999999999,120.10949178869795,196.8062185775157,15.503599999999997,105.5177201552809,135.4468381010283,17.044600000000003,116.04442935734981,122.9335212284168,30.04939999999999,120.67273545946426,130.72686547331082,14.164600000000002,121.20341815004261,132.10099657361502,26.633899999999986,111.20563110636846,139.45936042432737,10.099500000000006,100.11343141296507,119.14153676279727,0.0,114.93873767837897,174.37873635134562,20.321600000000004
2018-07-28,110.21132624310637,137.60896397116056,10.764899999999999,109.66273102429808,175.75816779322034,3.3584000000000014,125.18808368883319,156.58179846998823,23.0379,129.38304921672918,157.99026712693356,39.34739999999999,107.08891837349056,127.76395219321988,18.833199999999998,104.57809528869365,132.67696709382386,10.4036,106.80112796632454,155.6136308410993,10.243499999999997,115.62304186478923,117.1884960929238,33.4142,140.3521901377424,132.39078112022614,33.14180000000001,128.13512929594037,124.99038975471545,29.474800000000002,119.6315520288878,137.25176749283432,28.163899999999995,106.13319171628645,126.98830911326557,7.1009,104.60351707144503,117.72620840093525,18.74769999999999,122.63197502562049,147.74226075854543,40.21719999999999,118.98968283338411,195.89991017626016,15.885699999999996,104.98095872711673,134.61043177554717,17.366000000000003,114.56796532653271,122.38114132917134,31.69229999999999,120.66335181937808,131.76715458790375,14.831700000000003,120.5605570476693,131.5352147240953,27.247999999999987,110.58296430931009,138.73573801106585,10.192700000000006,100.05671570648252,118.66288576828731,0.0,113.56323394316809,173.86681352251122,21.129300000000004
2018-07-29,109.75953656923309,136.7964385267803,10.998399999999998,109.75822067680782,175.79874083994966,3.4292000000000016,124.66320657880775,155.11518520384033,23.160800000000002,128.35641493572027,156.86987839108534,40.23499999999999,105.92501326338866,126.96222214540137,19.8847,104.42659394998954,132.48733459748985,10.711100000000002,106.14752694060009,155.59181881782075,10.454999999999997,114.05467136846117,117.02960865786837,35.120599999999996,140.25723904855616,132.0426422819985,33.54890000000001,127.46077147855546,125.48662695982657,30.744300000000003,118.6036877492836,136.4176705586633,29.058399999999992,105.79484014759667,127.13120022870024,7.2654000000000005,103.2397477258242,117.9171199704638,19.96699999999999,121.57857583142045,147.06743234082893,41.6172,117.97853073126161,194.88271307273553,16.267799999999998,104.41609043878103,133.64164860554533,17.687400000000004,113.01110084744057,121.79789246119587,33.335199999999986,120.7627147230988,132.83766191131716,15.498800000000003,119.8548784598435,130.8559833195933,27.862099999999987,109.90871185711829,137.87345340498672,10.285900000000007,100.01890523549417,118.1763657174101,0.0,112.18099645119756,173.3006474681385,21.937000000000005
2018-07-30,109.26417580344716,135.90414554233914,11.2319,109.88038652543982,175.79482794982457,3.5000000000000013,124.0607650291975,153.4636343757618,23.283700000000003,127.29172782645517,155.62472364419665,41.12259999999999,104.72582537549252,126.14248884306808,20.936199999999996,104.26639647856193,132.15606238130437,11.018600000000003,105.71545236623479,155.5606136440862,10.666499999999996,112.49867669205155,116.87213337598327,36.82699999999999,140.06571446138548,131.57317591882017,33.95600000000001,126.78660114005905,125.99176975630779,32.0138,117.53791237174644,135.4943229659836,29.952899999999993,105.50185535634151,127.21874226460238,7.429900000000001,101.95472364094448,118.13659743283313,21.186299999999992,120.52608729147613,146.3244085046866,43.017199999999995,117.07603548233044,193.75462726694184,16.6499,103.8231152902737,132.54048859102284,18.008800000000008,111.37383592007342,121.18377462449041,34.97809999999999,120.9708241706264,133.938387443551,16.165900000000004,119.08638238656513,130.06330236010885,28.476199999999988,109.18287374979307,136.87250660609,10.379100000000006,100.0,117.68197661016565,0.0,110.79202520246743,172.68023818822746,22.744700000000005
2018-07-31,108.7252439457486,134.93208501783715,11.465399999999999,110.02922857019405,175.74642912284514,3.570800000000001,123.3807590400024,151.62714598575266,23.4066,126.18898788893382,154.25480288626747,42.0102,103.4913547098022,125.30475228622011,21.987699999999993,104.09750287441075,131.68315044526744,11.326100000000002,105.50490424322862,155.52001531989575,10.877999999999997,110.95505783556037,116.71607024726842,38.53339999999999,139.77761637623044,130.9823820306912,34.36310000000001,126.11261828045117,126.50581814415911,33.283300000000004,116.43422589627635,134.48172471479515,30.847399999999993,105.25423734252095,127.25093522097202,7.5944,100.74844481680584,118.38464078804321,22.405599999999993,119.47450940578757,145.5131892501185,44.417199999999994,116.2821970865906,192.51565275887907,17.032,103.20203328159485,131.3069517319797,18.33020000000001,109.65617054443122,120.53878781905493,36.62099999999999,121.28768016196094,135.06933118460532,16.833000000000002,118.2550688278342,129.15717184564207,29.09029999999999,108.40544998733444,135.73289761437584,10.472300000000006,100.0,117.17971844655393,0.0,109.39632019697764,172.00558568277816,23.552400000000006
2018-08-01,108.12838429279587,133.95699990546618,11.482899999999999,110.11840024485933,175.6494399295188,3.412400000000001,122.47305628186727,149.74199400142916,23.270300000000002,124.97235106819487,152.87079744795855,41.911699999999996,102.33748873396085,124.48776654178218,23.116499999999995,103.93344793086774,131.2073268776364,12.045700000000002,105.33373180852055,155.4824682048029,10.849199999999996,109.53632330198505,116.58965185920117,40.528299999999994,139.22985468730286,130.3848222866433,36.134600000000006,125.46608935928167,127.0370810535481,35.24,115.2921556962759,133.48497591131144,32.18679999999999,104.98268568714657,127.2439482887583,7.559700000000001,99.74291357129975,118.6739879429121,24.994899999999994,118.34886819440948,144.68446809832983,45.2998,115.4405145420845,191.2721773939371,16.817899999999998,102.51258703742555,130.03883143932921,18.942700000000006,108.0460538130722,119.91820872243552,38.19079999999999,121.55034229589403,136.18421226062836,17.3607,117.34192705812951,128.26356486545367,30.73309999999999,107.53106506958014,134.52272034083316,10.380400000000005,100.0,116.683108252412,0.0,108.02544015250636,171.31472996426896,23.923800000000004
2018-08-02,107.47359684458893,132.97889020522618,11.5004,110.1479015494356,175.50386036984557,3.2540000000000013,121.33765675479209,147.80817842279134,23.134000000000004,123.64181736423835,151.47270732926992,41.8132,101.26422744796851,123.69153160975434,24.245299999999997,103.77423164793287,130.72859167841125,12.765300000000002,105.20193506211054,155.44797229880768,10.820399999999996,108.24247309132554,116.49287821178147,42.523199999999996,138.4224293946028,129.78049668667649,37.90610000000001,124.84701437655049,127.58555848447475,37.1967,114.11170177174513,132.50407655553238,33.526199999999996,104.68720039021842,127.1977814679612,7.525000000000001,98.9381299044262,119.00463889743983,27.584199999999992,117.1491636573418,143.83824504932068,46.1824,114.55098784881211,190.0242011721159,16.6038,101.75477655776588,128.7361277130714,19.555200000000003,106.54348572599636,119.32203733463224,39.76059999999999,121.7588105724257,137.2830306716201,17.8884,116.3469570774511,127.38248141954368,32.375899999999994,106.5597189965302,133.24197478546225,10.288500000000004,100.0,116.19214602773987,0.0,106.67938506905364,170.60767103269995,24.295200000000005
2018-08-03,106.7608816011278,131.99775591711722,11.517900000000001,110.11773248392286,175.30969044382547,3.095600000000001,119.97456045877686,145.82569924983915,22.997700000000002,122.19738677706425,150.06053253020156,41.7147,100.27157085182517,122.91604749013656,25.374099999999995,103.61985402560616,130.24694484759195,13.484900000000001,105.10951400399863,155.41652760191016,10.791599999999995,107.07350720358193,116.42574930500936,44.5181,137.35534049813018,129.1694052307907,39.6776,124.25539333225767,128.15125043693905,39.15339999999999,112.89286412268405,131.53902664745803,34.8656,104.36778145173643,127.11243475858076,7.490300000000001,98.33409381618522,119.37659365162637,30.173499999999994,115.8753957945846,142.97452010309098,47.065000000000005,113.61361700677348,188.77172409341543,16.389699999999998,100.92860184261573,127.39884055320628,20.1677,105.14846628320369,118.750273655645,41.33039999999999,121.91308499155596,138.3657864175805,18.4161,115.27015888579893,126.51392150791207,34.018699999999995,105.49141176818459,131.89066094826296,10.196600000000004,100.0,115.70683177253751,0.0,105.35815494661942,169.8844088880711,24.666600000000003
2018-08-04,105.99023856241246,131.01359704113926,11.535400000000001,110.02789304832115,175.06693015145862,2.9372000000000007,118.38376739382156,143.79455648257257,22.8614,120.63905930667258,148.63427305075348,41.6162,99.35951894553082,122.16131418292888,26.502899999999993,103.47031506388755,129.7623863851785,14.204500000000001,105.0564686341848,155.38813411411027,10.762799999999995,106.02942563875415,116.38826513888482,46.513,136.02858799788498,128.551547918986,41.4491,123.69122622640319,128.73415691094104,41.110099999999996,111.63564274909264,130.58982618708833,36.205,104.02442887170068,126.98790816061695,7.455600000000001,97.93080530657677,119.78985220547169,32.76279999999999,114.5275646061378,142.09329325964075,47.94760000000001,112.62840201596859,187.51474615783573,16.1756,100.0340628919752,126.02696995973388,20.7802,103.86099548469421,118.20291768547386,42.90019999999999,122.01316555328482,139.43247949850965,18.943800000000003,114.11153248317305,125.65788513055882,35.6615,104.32614338454333,130.4687788292353,10.1047,100.0,115.22716548680495,0.0,104.06174978520373,169.1449435303824,25.038000000000004
2018-08-05,105.16166772844292,130.02641357729235,11.552900000000001,109.87838324263046,174.77557949274487,2.778800000000001,116.56527755992622,141.71475012099168,22.7251,118.9668349530633,147.19392889092575,41.5177,98.52807172908548,121.42733168813126,27.631699999999995,103.3256147627771,129.27491629117094,14.924100000000001,105.04279895266902,155.36279183540802,10.733999999999995,105.11022839684223,116.38042571340786,48.5079,134.4421718938673,127.92692475126235,43.220600000000005,123.15451305898706,129.33427790648068,43.06679999999999,110.3400376509709,129.65647517442335,37.5444,103.65714265011108,126.82420167406976,7.420900000000001,97.72826437560086,120.24441455897583,35.35209999999999,113.1056700920015,141.19456451896994,48.83020000000001,111.59534287639742,186.25326736537684,15.961499999999997,99.07115970584422,124.62051593265413,21.3927,102.68107333046791,117.67996942411884,44.46999999999999,122.05905225761225,140.48310991440755,19.4715,112.87107786957338,124.81437228748396,37.3043,103.06391384560642,128.97632842837933,10.012799999999999,100.0,114.75314717054216,0.0,102.79016958480659,168.38927495963384,25.409400000000005
2018-08-06,104.2751690992192,129.0362055255764,11.570400000000003,109.66920306685071,174.4356384676842,2.620400000000001,114.51909095709082,139.58628016509638,22.588800000000003,117.18071371623644,145.73950005071822,41.419200000000004,97.77722920248914,120.71410000574372,28.760499999999993,103.18575312227479,128.78453456556926,15.6437,105.06850495945132,155.34050076580345,10.705199999999994,104.31591547784618,116.40223102857847,50.5028,132.59609218607707,127.29553572761975,44.99210000000001,122.64525383000928,129.95161342355797,45.02349999999999,109.00604882831885,128.73897360946305,38.8838,103.26592278696774,126.62131529893922,7.386200000000002,97.72647102325752,120.7402807121388,37.941399999999994,111.6097122521756,140.27833388107865,49.712800000000016,110.51443958805997,184.9872877160387,15.747399999999997,98.03989228422284,123.17947847196709,22.005200000000002,101.60869982052478,117.18142887157987,46.03979999999999,122.05074510453827,141.51767766527408,19.9992,111.548795045,123.9833829786875,38.94709999999999,101.70472315137383,127.41330974569502,9.9209,100.0,114.2847768237492,0.0,101.54341434542798,167.61740317582547,25.780800000000003
2018-08-07,103.33074267474129,128.0429728859915,11.587900000000003,109.40035252098204,174.04710707627672,2.4620000000000006,112.24520758531538,137.40914661488674,22.4525,115.280695596192,144.27098653013098,41.3207,97.10699136574183,120.02161913576626,29.889299999999995,103.05073014238059,128.2912412083734,16.363300000000002,105.13358665453171,155.3212609052965,10.676399999999994,103.64648688176597,116.45368108439665,52.4977,130.4903488745143,126.65738084805825,46.76360000000001,122.16344853946984,130.58616346217295,46.98019999999999,107.63367628113649,127.83732149220745,40.223200000000006,102.85076928227053,126.37924903522533,7.351500000000002,97.9254252495467,121.27745066496058,40.530699999999996,110.03969108666018,139.34460134596685,50.59540000000002,109.38569215095627,183.7168072098213,15.533299999999999,96.94026062711104,121.70385757767271,22.617700000000003,100.64387495486483,116.70729602785698,47.60959999999999,121.98824409406289,142.53618275110932,20.5269,110.14468400945286,123.16491720416941,40.5899,100.2485713018456,125.77972278118236,9.828999999999999,100.0,113.822054446426,0.0,100.32148406706786,166.82932817895727,26.1522
