AdminStrata,Abyan,Abyan,Aden,Aden,Al Bayda,Al Bayda,Al Dhale'e,Al Dhale'e,Al Hudaydah,Al Hudaydah,Al Jawf,Al Jawf,Al Maharah,Al Maharah,Al Mahwit,Al Mahwit,Amanat Al Asimah,Amanat Al Asimah,Amran,Amran,Dhamar,Dhamar,Hadramaut,Hadramaut,Hajjah,Hajjah,Ibb,Ibb,Lahj,Lahj,Marib,Marib,Raymah,Raymah,Sa'ada,Sa'ada,Sana'a,Sana'a,Shabwah,Shabwah,Socotra,Socotra,Taizz,Taizz
2019-03-01,0.10582329073313786,98.35057547321726,0.07511927941348971,97.36939832172266,0.12748202982404688,105.19957541545442,0.15813181797653927,103.30540916858759,0.13590944046920816,92.51207902915574,0.10123287442815246,100.28512249218917,0.1639920048973608,119.35005240893464,0.19311022970674457,94.48260326478511,0.14047194401759552,102.1156340717308,0.14715259296187708,104.77283423565116,0.16486426736070323,104.22224370909628,0.1384009641935479,104.12311452576523,0.15417142082111474,97.30744747290377,0.19897825627565918,99.85738622579247,0.10740614152492682,95.80205883285105,0.09910702266862184,102.63333141341046,0.19907884879765397,93.08930188592912,0.13577971079178847,104.26836017551868,0.14393552721407635,105.59072987252009,0.10862329319648097,99.65744720683561,0.25185873398827024,103.55937521468302,0.14974798325513175,95.56263393418801
2019-03-02,0.10559311677419357,98.27304411550288,0.07508640774193547,97.35348258589113,0.12712917451612898,105.05475357422668,0.1576244512903223,103.23395017916637,0.13558940645161285,92.52110418892464,0.10119646580645157,100.26356744006713,0.16372234548387105,119.22919899079665,0.19225034161290294,94.43811403714352,0.1403372525806454,102.07583065933142,0.14671462903225832,104.66240733948082,0.1643725777419349,104.16911113132305,0.13828948612903177,104.08005052182757,0.1536084774193552,97.28375259260038,0.1983137280645155,99.86650641642593,0.10713057677419367,95.75723699344843,0.09898963838709691,102.56885732477286,0.19827544258064517,93.05986925828948,0.13540954322580603,104.15952572332323,0.1435118174193549,105.48815686458737,0.10851867225806454,99.62251983740838,0.2506890506451617,103.4713045576126,0.14926088612903204,95.56766327110795
2019-03-03,0.1053645706451613,98.1957636569334,0.07505128645161288,97.33732315406563,0.12678427806451606,104.91090178776011,0.15712317999999967,103.16186514599775,0.1352955677419354,92.54209992463578,0.10116115580645157,100.24274631819242,0.16344152322580652,119.1025750732342,0.19144128161290294,94.41038611354189,0.14021702290322605,102.03887400933367,0.14628956935483897,104.55872073915344,0.16390810709677361,104.12536589173689,0.13817507387096725,104.03542433164468,0.15307804032258102,97.2750591078532,0.19768019161290262,99.88210961943776,0.10685561806451627,95.71497433773244,0.09887561870967757,102.50589388587088,0.1975279190322581,93.0486752884503,0.13505223967741897,104.0598249831381,0.14311013645161297,105.3950314940668,0.10841568161290326,99.5879150923038,0.2495198706451617,103.3847680676411,0.14878335129032233,95.57801641150121
2019-03-04,0.10513277645161292,98.1173903482592,0.07501349032258063,97.3202032869184,0.1264386383870967,104.76570696306644,0.1566145435483868,103.08628761996457,0.13500753387096767,92.56870414254409,0.10112615419354835,100.22218231089646,0.16314967580645168,118.97068516206902,0.1906388712903223,94.38874468110191,0.1401017932258067,102.0025857101158,0.14586629225806474,104.45818711743723,0.16345045709677364,104.08656542771897,0.13805699096774143,103.98915035103677,0.15255274612903263,97.27342912309285,0.19704973129032197,99.9002382435437,0.10657522838709692,95.67318695308447,0.09876277870967755,102.44352867155288,0.1967883012903226,93.04458273390047,0.13469614258064477,103.96411542737468,0.1427154280645162,105.30670016871397,0.10831255677419357,99.55340624994771,0.24832979451612944,103.29915167681821,0.1483013080645159,95.5911382740986
2019-03-05,0.1048977341935484,98.0379241894803,0.0749730193548387,97.30212298444943,0.12609225548387093,104.61916910014563,0.15609854193548356,103.00721760106681,0.1347253048387096,92.60091684264958,0.10109146096774191,100.20187541817924,0.16284680322580652,118.83352925730108,0.18984311064516102,94.37318973982357,0.13999156354838738,101.96696576167774,0.14544479774193572,104.3608064743322,0.1629996277419349,104.05270973926923,0.13793523741935435,103.9412285800039,0.15203259483871007,97.2788626383194,0.19642234709677356,99.92089228874376,0.10628940774193563,95.63187483950455,0.0986511183870969,102.3817616818189,0.19605658935483875,93.04759159464001,0.13434125193548346,103.872397056033,0.1423276922580646,105.22316288852888,0.10820929774193551,99.51899331034011,0.24711882225806492,103.2144553851439,0.14781475645161268,95.60702885890008
2019-03-06,0.10465944387096777,97.95736518059668,0.07492987354838708,97.28308224665871,0.12574512935483867,104.4712881989977,0.15557517516129002,102.92465508930447,0.13444888064516122,92.63873802495225,0.10105707612903224,100.18182564004081,0.16253290548387103,118.69110735893038,0.1890539996774191,94.3637212897069,0.13988633387096802,101.93201416401953,0.14502508580645185,104.26657880983834,0.16255561903225751,104.02379882638773,0.13780981322580596,103.89165901854601,0.1515175864516133,97.29135965353278,0.19579803903225743,99.94407175503794,0.10599815612903239,95.59103799699265,0.09854063774193561,102.32059291666894,0.1953327832258065,93.05770187066894,0.13398756774193507,103.78466986911302,0.14194692903225814,105.14441965351152,0.10810590451612907,99.48467627348099,0.24588695387096815,103.1306791926182,0.1473236964516127,95.6256881659057
2019-03-07,0.104417905483871,97.87571332160833,0.07488405290322579,97.26308107354626,0.12539725999999995,104.32206425962264,0.15504444322580618,102.83860008467755,0.1341782612903225,92.68216768945209,0.10102299967741933,100.16203297648114,0.16220798258064523,118.54341946695695,0.1882715383870965,94.36033933075184,0.13978610419354867,101.89773091714115,0.14460715645161312,104.17550412395565,0.16211843096774137,103.99983268907447,0.1376807183870963,103.84044166666312,0.15100772096774234,97.31092016873305,0.19517680709677357,99.96977664242625,0.10570147354838723,95.55067642554882,0.09843133677419368,102.26002237610298,0.19461688290322585,93.07491356198722,0.1336350899999996,103.70093386661479,0.14157313838709684,105.07047046366188,0.10800237709677422,99.45045513937035,0.24463418935483908,103.04782309924111,0.1468281280645159,95.64711619511544
2019-03-08,0.1041731190322581,97.7929686125153,0.07483555741935483,97.24211946511205,0.1250486474193548,104.17149728202047,0.15450634612903197,102.74905258718607,0.13391344677419348,92.73120583614909,0.1009892316129032,100.14249742750025,0.1618720345161291,118.39046558138075,0.18749572677419327,94.36304386295845,0.13969087451612933,101.86411602104262,0.1441910096774196,104.08758241668414,0.16168806354838652,103.98081132732939,0.13754795290322533,103.78757652435526,0.1505029983870972,97.33754418392017,0.19455865129032196,99.9980069509087,0.10539936000000014,95.51079012517303,0.09832321548387109,102.20005006012103,0.1939088883870968,93.0992266685949,0.13328381870967704,103.62118904853828,0.1412063203225807,105.00131531897998,0.10789871548387099,99.41632990800821,0.24336052870967778,102.96588710501261,0.14632805129032236,95.67131294652931
2019-03-09,0.10392508451612906,97.70913105331753,0.0747843870967742,97.22019742135612,0.12469929161290319,104.01958726619118,0.15396088387096746,102.65601259683001,0.1336544370967741,92.78585246504328,0.10095577193548384,100.12321899309812,0.16152506129032265,118.23224570220182,0.1867265648387094,94.3718348863267,0.13960064483871,101.83116947572391,0.14377664548387123,104.0028136880238,0.16126451677419298,103.96673474115254,0.13741151677419308,103.73306359162238,0.15000341870967782,97.37123169909415,0.1939435716129026,100.02876268048526,0.1050918154838711,95.47137909586527,0.09821627387096787,102.14067596872307,0.1932087996774194,93.13064119049194,0.13293375387096731,103.5454354148835,0.14084647483870974,104.93695421946582,0.10779491967741939,99.38230057939455,0.24206597193548424,102.8848712099327,0.14582346612903205,95.69827842014729
2019-03-10,0.1036738019354839,97.62420064401508,0.07473054193548387,97.19731494227842,0.12434919258064514,103.86633421213476,0.15340805645161262,102.55948011360938,0.13340123225806444,92.84610757613463,0.10092262064516126,100.10419767327477,0.16116706290322588,118.06875982942015,0.18596405258064488,94.38671240085657,0.13951541516129062,101.79889128118506,0.14336406387096798,103.92119793797465,0.1608477906451607,103.9576029305439,0.1372714099999995,103.67690286846451,0.1495089819354843,97.41198271425499,0.19333156806451549,100.06204383115593,0.10477884000000015,95.43244333762556,0.098110511935484,102.08190010190913,0.1925166167741936,93.16915712767835,0.13258489548387054,103.47367296565047,0.14049360193548394,104.87738716511937,0.10769098967741939,99.34836715352938,0.24075051903225844,102.80477541400141,0.14531437258064492,95.7280126159694
2019-03-11,0.10342595548387098,97.54039733994495,0.07467688483870968,97.17518049916524,0.12400724741935483,103.71469213677385,0.15286154903225777,102.46083920908598,0.1331583841935483,92.90884224278717,0.10089051903225804,100.08581235821073,0.16080732290322589,117.90428182068516,0.18522331451612872,94.40272949248399,0.13943479354838742,101.76598862690261,0.14296154645161313,103.84223926466109,0.16044701838709619,103.95027436387561,0.1371314906451608,103.62065307868112,0.1490279729032262,97.45508224750738,0.1927376345161284,100.09405539881507,0.10446853677419371,95.39453790764621,0.09800856645161303,102.02496137308275,0.19184244709677423,93.20667283521935,0.1322440967741931,103.40547803337034,0.14015381645161296,104.8208424001339,0.10758966838709681,99.31538799366893,0.23944814870967782,102.72776775999074,0.1448131487096772,95.75788106627357
2019-03-12,0.10318154516129036,97.4577211411072,0.07462341580645163,97.1537940920165,0.12367345612903226,103.56466104010845,0.1523213616129029,102.3600898832598,0.13292589290322573,92.97405646500093,0.10085946709677415,100.06806304790605,0.16044584129032266,117.73881167599687,0.184504350645161,94.41988616120892,0.13935878000000032,101.73246151287657,0.14256909322580666,103.76593766808311,0.16006219999999943,103.94474904114767,0.13699175870967692,103.56431422227216,0.14856039161290363,97.50053029885126,0.1921617709677413,100.12479738346265,0.10416090580645176,95.35766280592723,0.09791043741935497,101.96985978224397,0.19118629064516135,93.24318831311496,0.13191135774193505,103.34085061804316,0.13982711838709683,104.76731992450934,0.10749095580645165,99.28336309981323,0.23815886096774236,102.65384824790068,0.1443197945161288,95.78788377105978
2019-03-13,0.10294057096774197,97.37617204750178,0.07457013483870968,97.13315572083222,0.12334781870967741,103.41624092213856,0.1517874941935481,102.25723213613087,0.1327037583870967,93.04175024277588,0.10082946483870965,100.05094974236073,0.16008261806451618,117.57234939535529,0.1838071609677416,94.4381824070314,0.13928737451612935,101.69830993910693,0.1421867041935486,103.69229314824074,0.1596933354838704,103.94102696236008,0.1368522141935479,103.50788629923768,0.14810623806451653,97.54832686828668,0.1916039774193542,100.15426978509869,0.10385594709677433,95.3218180324686,0.09781612483870981,101.91659532939278,0.19054814741935489,93.27870356136516,0.13158667838709634,103.27979071966892,0.13951350774193552,104.71681973824575,0.1073948519354839,99.25229247196226,0.23688265580645204,102.58301687773124,0.14383430999999977,95.81802073032807
2019-03-14,0.10270320741935487,97.295936676801,0.07451749903225807,97.11344798113225,0.1230307929032258,103.2702097243412,0.15126003161290294,102.15278553098626,0.13248681161290315,93.109303563638,0.10080038032258061,100.03436511577672,0.15971900322580648,117.40560005632817,0.18311774258064484,94.45198602703222,0.13922016225806483,101.66383867725648,0.14181243419354858,103.62014419528481,0.1593362690322575,103.93745598933063,0.1367132654838705,103.4515793410211,0.14765769774193588,97.59464944575757,0.19105962258064454,100.18105080056885,0.10355341645161303,95.2865679857103,0.09772540903225821,101.86511261432331,0.18991228290322584,93.30702517208023,0.13126759129032214,103.22065137363592,0.13920997161290327,104.66793585953114,0.10730128419354842,99.22220752104434,0.23561844806451657,102.514900643369,0.14335489322580622,95.8469378999681
2019-03-15,0.10246945451612906,97.21701502900487,0.07446550838709678,97.09467087291662,0.12272237870967742,103.12656744671635,0.15073897387096746,102.04675006782598,0.13227505258064506,93.17671642758724,0.10077221354838706,100.01830916815406,0.15935499677419357,117.23856365891548,0.18243609548387063,94.4612970212114,0.13915714322580677,101.6290477273252,0.14144628322580663,103.54949080921533,0.15899100064516072,103.93403612205928,0.1365749125806447,103.39539334762244,0.1472147706451617,97.6394980312639,0.19052870645161227,100.20514042987314,0.10325331387096788,95.25191266565233,0.09763829000000014,101.8154116370356,0.18927869709677422,93.32815314526019,0.13095409645161246,103.16343257994416,0.13891651000000008,104.62066828836552,0.1072102525806452,99.19310824705947,0.23436623774193593,102.44949954481396,0.14288154419354812,95.87463527997988
2019-03-16,0.10223931225806455,97.13940710411335,0.07441416290322582,97.0768243961853,0.12242257612903226,102.98531408926404,0.15022432096774166,101.93912574665005,0.1320684812903225,93.24398883462365,0.10074496451612898,100.00278189949272,0.15899059870967744,117.07124020311724,0.18176221967741904,94.4661153895689,0.13909831741935516,101.59393708931312,0.14108825129032276,103.48033299003231,0.1586575303225801,103.93076736054607,0.1364371554838705,103.3393283190417,0.14677745677419396,97.68287262480568,0.19001122903225742,100.22653867301153,0.10295563935483885,95.21785207229465,0.09755476774193561,101.76749239752964,0.18864739000000005,93.342087480905,0.1306461938709673,103.10813433859364,0.13863312290322588,104.57501702474892,0.10712175709677424,99.16499465000763,0.23312602483871014,102.38681358206611,0.14241426290322554,95.90111287036342
2019-03-17,0.10201278064516131,97.06311290212645,0.07436346258064518,97.0599085509383,0.12213138516129034,102.84644965198422,0.14971607290322553,101.82991256745845,0.1318670977419354,93.31112078474722,0.1007186332258064,99.9877833097927,0.15862580903225806,116.90362968893346,0.18109611516129,94.46644113210473,0.13904368483871,101.55850676322021,0.14073833838709696,103.41267073773575,0.15833585806451558,103.92764970479097,0.13629999419354794,103.28338425527888,0.14634575612903267,97.7247732263829,0.18950719032258,100.24524552998406,0.10266039290322596,95.1843862056373,0.09747484225806465,101.7213548958054,0.1880183616129033,93.34882817901469,0.13034388354838664,103.05475664958438,0.13835981032258074,104.5309820686813,0.10703579774193553,99.13786672988884,0.2318978093548392,102.32684275512545,0.1419530493548384,95.9263706711187
2019-03-18,0.1017898596774194,96.98813242304418,0.07431340741935484,97.0439233371756,0.12184880580645163,102.70997413487693,0.14921422967741907,101.71911053025119,0.13167090193548375,93.37811227795794,0.1006932196774193,99.97331339905404,0.15826062774193547,116.73573211636412,0.18043778193548357,94.46227424881894,0.1389932454838713,101.52275674904648,0.1403965445161292,103.34650405232563,0.1580259838709672,103.92468315479398,0.13616342870967696,103.22756115633395,0.14591966870967785,97.76519983599559,0.18901659032258,100.26126100079073,0.10236757451612917,95.15151506568027,0.09739851354838722,101.67699913186293,0.18739161193548395,93.34837523958926,0.13004716548387052,103.00329951291636,0.13809657225806463,104.48856342016269,0.10695237451612907,99.11172448670312,0.23068159129032306,102.26958706399198,0.1414979035483868,95.95040868224575
2019-03-19,0.10157054935483874,96.91446566686653,0.07426399741935484,97.0288687548972,0.12157483806451616,102.57588753794215,0.1487187912903223,101.60671963502827,0.13147989387096765,93.44496331425582,0.10066872387096769,99.9593721672767,0.15789505483870966,116.56754748540924,0.1797872199999997,94.45361473971148,0.138946999354839,101.48668704679193,0.14006286967741952,103.28183293380197,0.15772790774193496,103.92186771055513,0.1360274590322576,103.17185902220693,0.14549919451612947,97.80415245364372,0.18853942903225743,100.2745850854315,0.10207718419354854,95.11923865242356,0.09732578161290335,101.6344251057022,0.18676714096774202,93.3407286626287,0.12975603967741892,102.95376292858958,0.13784340870967754,104.44776107919309,0.10687148741935489,99.08656792045043,0.22947737064516177,102.21504650866571,0.14104882548387068,95.97322690374453
2019-03-20,0.10135484967741938,96.84211263359352,0.07421523258064516,97.01474480410313,0.12130948193548391,102.44418986117991,0.1482297577419352,101.49273988178969,0.13129407354838699,93.51167389364085,0.10064514580645156,99.94595961446069,0.15752909032258064,116.39907579606879,0.1791444293548384,94.44046260478237,0.1389049464516132,101.45029765645657,0.1397373138709679,103.21865738216474,0.15744162967741882,103.91920337207439,0.13589208516128987,103.11627785289782,0.14508433354838754,97.8416310793273,0.18807570645161228,100.28521778390639,0.10178922193548402,95.08755696586715,0.09725664645161303,101.59363281732323,0.18614494870967752,93.32588844813301,0.1294705061290318,102.90614689660406,0.13760031967741948,104.40857504577245,0.10679313645161294,99.0623970311308,0.22828514741935532,102.16322108914663,0.14060581516129003,95.99482533561508
2019-03-21,0.10114448762463345,96.771760508957,0.07416789258064516,97.0020973572314,0.1210548090322581,102.31489856125847,0.14774935727272698,101.37656362034369,0.13111394944281513,93.57794057180682,0.10062271507331375,99.93317218701279,0.15716430645161292,116.23109525961507,0.17851088730205247,94.41988157087926,0.138867868269795,101.41335474014178,0.13942164020527878,103.15611563547382,0.15717171478005812,103.91517161501514,0.13575817178885588,103.0611968190134,0.1446765577126104,97.87641562188735,0.18762880703812254,100.29050470698984,0.10150573536656907,95.0567640105111,0.09719164920821127,101.55468821765862,0.18553021281524934,93.30084408107719,0.12919206049853327,102.8599687442298,0.13736898935483882,104.36959764768136,0.1067179399120235,99.03939169095551,0.22711200026393008,102.11533069798281,0.1401720515835774,96.01470054305918
2019-03-22,0.10093946319648096,96.70340929295699,0.07412197741935482,96.99092641428203,0.12081081935483874,102.18801363817785,0.14727758988269762,101.25819085069024,0.1309395215542521,93.64376334875371,0.10060143167155422,99.921009884933,0.15680070322580644,116.0636058760481,0.1778865938416419,94.39187163800213,0.13883576480938442,101.37585829784761,0.1391158486803521,103.09420769372922,0.15691816304985284,103.90977243937735,0.13562571891495556,103.00661592055368,0.14427586700879808,97.90850608132388,0.18719873079178823,100.29044585468182,0.10122672448680367,95.02685978635542,0.09713078988269809,101.51759130670844,0.18492293328445758,93.26559556146123,0.1289207027859233,102.81522847146687,0.1371494177419356,104.33082888491978,0.10664589780058654,99.01755189992457,0.22595792917888607,102.07137533517425,0.13974753475073282,96.03285252607685
2019-03-23,0.10073977639296189,96.63705898559347,0.07407748709677418,96.98123197525499,0.12057751290322584,102.06353509193801,0.1468144555718472,101.13762157282933,0.13077078988269786,93.70914222448155,0.10058129560117299,99.90947270822134,0.1564382806451613,115.89660764536784,0.17727154897360672,94.35643280615099,0.1388086360703815,101.33780832957406,0.13881993929618788,103.03293355693091,0.156680974486803,103.90300584516105,0.135494726539589,102.95253515751868,0.14388226143695057,97.93790245763685,0.18678547771260934,100.28504122698236,0.10095218929618784,94.99784429340009,0.09707406847507344,101.48234208447266,0.18432311011730215,93.22014288928511,0.12865643299120189,102.7719260783152,0.1369416048387098,104.29226875748773,0.10657701011730208,98.996877658038,0.2248229341642233,102.03135500072094,0.13933226466275628,96.04928128466808
2019-03-24,0.10054686979472142,96.57339395808259,0.07403615524193548,96.97401378272811,0.12035560685483873,101.94213121850851,0.14636204167888534,101.01552331881688,0.13060844765395885,93.77328694668545,0.10056229186217006,99.89854722208918,0.15607991330645163,115.73148333131468,0.17667067785923724,94.31374293286322,0.13878530164956035,101.29884772887813,0.13853542584310868,102.97229547820642,0.15645891997800535,103.89333058570993,0.135366229582111,102.89941724514962,0.14349828438416462,97.96415735390516,0.18638919255865039,100.27318409480908,0.10068407745601188,94.96988408931665,0.0970215440982406,101.44900454344577,0.18373177734604115,93.16263550732995,0.12840019692082064,102.7296429523042,0.13674545201612912,104.25336665264787,0.10651149992668624,98.97745246819628,0.22371309578445792,101.99503792659429,0.1389286468841639,96.063455983665
2019-03-25,0.10036074340175954,96.5124142104243,0.0739979818548387,96.9692718367014,0.12014510120967743,101.8238020178893,0.14592034820381203,100.89189608865287,0.13045249486803512,93.83619751536541,0.10054442045454542,99.88823342653649,0.15572560120967743,115.56823293388862,0.17608398049853344,94.26380201813886,0.13876576154692105,101.25897649575987,0.13826230832111455,102.91229345755573,0.1562519995234599,103.88074666102406,0.13524022804252156,102.84726218344649,0.14312393585044028,97.98727077012883,0.18600987532991137,100.25487445816198,0.1004223889662758,94.9429791741051,0.09697321675219954,101.41757868362775,0.18314893497067458,93.0930734155957,0.12815199457477958,102.68837909343384,0.13656095927419365,104.21412257040022,0.10644936722873903,98.95927633039943,0.22262841403958986,101.96242411279431,0.13853668141495568,96.07537662306761
2019-03-26,0.10018139721407628,96.45411974261864,0.07396296693548388,96.96700613717483,0.11994599596774196,101.70854749008045,0.14548937514662727,100.76673988233729,0.1303029315249266,93.89787393052146,0.1005276813782991,99.87853132156332,0.15537534435483874,115.40685645308967,0.17551145689149533,94.20661006197786,0.13875001576246357,101.21819463021927,0.13800058673020546,102.85292749497887,0.15606021312316662,103.86525407110338,0.1351167219208207,102.79606997240928,0.14275921583577753,98.00724270630782,0.18564752602639234,100.23011231704108,0.1001671238269796,94.91712954776547,0.09692908643695028,101.38806450501865,0.18257458299120247,93.01145661408235,0.1279118259530787,102.64813450170412,0.13638812661290334,104.17453651074474,0.10639061202346044,98.94234924464743,0.22156888892961918,101.93351355932097,0.1381563682551316,96.08504320287591
2019-03-27,0.10000883123167158,96.39851055466559,0.07393111048387097,96.96721668414844,0.11975829112903229,101.59636763508189,0.1450691225073311,100.64005469987016,0.13015975762463336,93.95831619215353,0.10051207463343106,99.86944090716963,0.1550291427419355,115.24735388891783,0.1749531070381229,94.14216706438026,0.13873806429618793,101.17650213225633,0.1377502610703814,102.79419759047583,0.15588356077712556,103.84685281594794,0.13499571121700835,102.74584061203802,0.14240412434017635,98.02407316244215,0.18530214464809322,100.19889767144636,0.0999182820381233,94.89233521029773,0.0968891531524928,101.36046200761844,0.18200872140762475,92.9177851027899,0.12767969105571797,102.60890917711505,0.13622695403225818,104.13460847368147,0.10633523431085046,98.92667121094027,0.22053452045454586,101.90830626617429,0.1377877074046917,96.09245572308991
2019-03-28,0.09984304545454549,96.34558664656515,0.07390241249999999,96.96990347762221,0.11958198669354841,101.48726245289363,0.14465959028592346,100.51184054125146,0.13002297316715536,94.01752430026168,0.10049760021994132,99.86096218335544,0.15468699637096775,115.08972524137309,0.17440893093841614,94.07047302534603,0.13872990714809408,101.13389900187104,0.13751133134164237,102.7361037440466,0.15572204248533672,103.8255428955577,0.13487719593108463,102.6965741023327,0.1420586613636368,98.0377621385318,0.18497373119501404,100.16123052137782,0.09967586359970687,94.86859616170187,0.09685341689882711,101.33477119142711,0.18145135021994144,92.81205888171839,0.12745558988269745,102.57070311966663,0.13607744153225818,104.09433845921038,0.10628323409090912,98.912242229278,0.2195253086143699,101.88680223335426,0.13743069886363596,96.0976141837096
2019-03-29,0.09968403988269799,96.29534801831734,0.07387687298387095,96.97506651759615,0.11941708266129035,101.38123194351571,0.1442607784824044,100.38209740648121,0.1298925781524926,94.0754982548459,0.1004842581378299,99.85309515012075,0.15434890524193548,114.93397051045547,0.17387892859237508,93.99152794487517,0.13872554431818204,101.0903852390634,0.13728379754398842,102.6786459556912,0.15557565824780006,103.8013243099327,0.13476117606304944,102.64827044329331,0.14172282690615876,98.0483096345768,0.18466228566715479,100.11711086683546,0.09943986851173033,94.84591240197791,0.0968218776759532,101.31099205644468,0.1809024694281526,92.69427795086779,0.12723952243401712,102.53351632935886,0.13593958911290333,104.05372646733147,0.10623461136363639,98.89906229966057,0.2185412534090913,101.86900146086093,0.1370853426319644,96.10051858473497
2019-03-30,0.09953181451612908,96.24779466992214,0.07385449193548385,96.98270580407024,0.11926357903225811,101.2782761069481,0.1438726870967739,100.2508252955594,0.12976857258064511,94.13223805590617,0.10047204838709677,99.84583980746555,0.1540148693548387,114.78008969616495,0.17336309999999971,93.90533182296771,0.13872497580645185,101.04596084383341,0.13706765967741952,102.62182422540961,0.15544440806451562,103.77419705907289,0.13464765161290282,102.60092963491985,0.14139662096774236,98.05571565057711,0.1843678080645155,100.06653870781929,0.09921029677419366,94.82428393112586,0.09679453548387108,101.28912460267112,0.18036207903225815,92.5644423102381,0.12703148870967695,102.49734880619174,0.13581339677419366,104.01277249804477,0.10618936612903228,98.88713142208799,0.21758235483871005,101.85490394869424,0.13675163870967702,96.10116892616604
2019-03-31,0.09938636935483876,96.20292660137956,0.0738352693548387,96.9928213370445,0.11912147580645165,101.17839494319081,0.14349531612903196,100.118024208486,0.12965095645161284,94.18774370344252,0.10046097096774191,99.83919615538986,0.15368488870967742,114.62808279850152,0.17286144516129004,93.81188465962363,0.1387282016129035,101.00062581618108,0.13686291774193565,102.56563855320184,0.15532829193548336,103.7441611429783,0.13453662258064475,102.55455167721234,0.14108004354838752,98.05998018653277,0.18409029838709612,100.0095140443293,0.09898714838709688,94.80371074914571,0.09677139032258077,101.26916883010648,0.17983017903225818,92.42255195982935,0.12683148870967698,102.46220055016525,0.13569886451612914,103.97147655135025,0.10614749838709679,98.87644959656026,0.21664861290322618,101.84450969685422,0.13642958709677377,96.09956520800282
2019-04-01,0.09925090258064521,96.16154577983845,0.07381982387096774,97.00536227448981,0.11899282580645164,101.08129519720862,0.14313878322580617,99.98650375140068,0.12953901322580638,94.23980730673048,0.10045109032258064,99.83311613649641,0.15336611903225805,114.48136980387649,0.1723851296774191,93.70899219586371,0.13873382387096803,100.95358861515396,0.1366714732258066,102.5072266832421,0.15523438967741884,103.70830495749638,0.13443085612903183,102.51037975053487,0.140776141290323,98.05728430702005,0.1838434374193542,99.94598439860184,0.09877572129032268,94.78415734874402,0.09675154290322592,101.25022547827368,0.17933039387096786,92.27017686004702,0.12664258096774147,102.42603842098269,0.13559641161290334,103.92592329705843,0.10610940290322583,98.86685374880896,0.21575813258064552,101.8382017500147,0.1361268903225802,96.09435410390542
2019-04-02,0.09912541419354844,96.1236522052988,0.07380815548387096,97.02032861640616,0.11887762903225808,100.98697686900154,0.1428030883870965,99.85626392430342,0.12943274290322573,94.28842886577007,0.1004424064516129,99.82759975078524,0.15305856032258064,114.33995071228983,0.17193415354838684,93.59665443168795,0.13874184258064542,100.90484924075203,0.1364933261290324,102.4465886155304,0.15516270129032209,103.66662850262712,0.13433035225806408,102.46841385488743,0.1404849141935488,98.04762801203898,0.18362722516128968,99.8759497706369,0.09857601548387106,94.76562372992083,0.09673499322580657,101.23229454717276,0.17886272354838723,92.10731701089115,0.12646476548387053,102.38886241864404,0.13550603806451625,103.87611273516933,0.10607507967741939,98.85834387883409,0.21491091387096808,101.83598010817572,0.13584354838709634,96.08553561387386
2019-04-03,0.09900990419354844,96.08924587776065,0.07380026419354838,97.03772036279356,0.11877588548387098,100.89543995856955,0.14248823161290294,99.72730472719422,0.1293321454838709,94.3336083805613,0.10043491935483871,99.8226469982563,0.15276221258064518,114.20382552374159,0.17150851677419332,93.47487136709636,0.13875225774193573,100.8544076929753,0.13632847645161306,102.38372435006676,0.15511322677419306,103.61913177837052,0.13423511096774152,102.42865399027002,0.1402063622580649,98.03101130158956,0.18344166161290257,99.79941016043446,0.09838803096774203,94.74810989267614,0.0967217412903227,101.21537603680368,0.17842716806451625,91.93397241236171,0.1262980422580641,102.35067254314933,0.13542774387096784,103.82204486568291,0.10604452870967745,98.85091998663563,0.2141069567741939,101.83784477133726,0.13557956129032217,96.07310973790811
2019-04-04,0.0989043725806452,96.05832679722394,0.07379614999999999,97.057537513652,0.11868759516129034,100.80668446591265,0.1421942129032255,99.59962616007307,0.12923722096774187,94.37534585110416,0.10042862903225806,99.81825787890962,0.15247707580645165,114.07299423823171,0.17110821935483847,93.34364300208891,0.13876506935483893,100.80226397182376,0.13617692419354854,102.31863388685117,0.15508596612903175,103.56581478472657,0.13414513225806413,102.39110015668265,0.13994048548387134,98.00743417567176,0.1832867467741929,99.71636556799456,0.09821176774193557,94.73161583700995,0.09671178709677432,101.19946994716645,0.17802372741935496,91.75014306445875,0.12614241129032217,102.31146879449854,0.13536152903225818,103.76371968859922,0.10601775000000004,98.84458207221358,0.21334626129032294,101.84379573949933,0.13533492903225763,96.05707647600822
2019-04-05,0.09880881935483875,96.03089496368874,0.07379581290322579,97.07978006898148,0.11861275806451614,100.72071039103088,0.14192103225806424,99.47322822293998,0.12914796935483866,94.41364127739864,0.10042353548387097,99.8144323927452,0.15220315,113.94745685576024,0.17073326129032232,93.20296933666563,0.13878027741935506,100.74841807729743,0.13603866935483888,102.25131722588361,0.15508091935483823,103.50667752169528,0.13406041612903186,102.35575235412531,0.13968728387096813,97.97689663428558,0.18316248064516066,99.62681599331717,0.0980472258064517,94.71614156292225,0.09670513064516141,101.18457627826108,0.17765240161290335,91.55582896718224,0.12599787258064477,102.27125117269168,0.1353073935483872,103.70113720391822,0.10599474354838714,98.83933013556796,0.21262882741935518,101.85383301266191,0.1351096516129028,96.03743582817415
