AdminStrata,Boucle-Du-Mouhoun,Boucle-Du-Mouhoun,Cascades,Cascades,Centre,Centre,Centre-Est,Centre-Est,Centre-Nord,Centre-Nord,Centre-Ouest,Centre-Ouest,Centre-Sud,Centre-Sud,Est,Est,Hauts-Bassins,Hauts-Bassins,Nord,Nord,Plateau-Central,Plateau-Central,Sahel,Sahel,Sud-Ouest,Sud-Ouest
2020-01-17,0.33384159232142857,105.14598674999573,0.4878615720535714,106.95639788244485,0.2693975267857143,101.5936952891244,0.32408197125,106.7599668786908,0.22578150107142858,98.19083975634798,0.35584679714285716,105.53523875704866,0.3451205717857143,105.87219266813842,0.3107907620535714,102.98550778616304,0.41801326616071427,106.17580028639397,0.2518012001785714,102.95488385145674,0.269303329375,100.91202527984612,0.18738755196428572,100.64825055704056,0.438586000625,110.07027313801673
2020-01-18,0.33136148285714284,105.0251674731768,0.4840869722321428,107.02284414882662,0.2675641928571429,101.47607978029555,0.32135673803571435,106.65728746894669,0.22481177267857144,98.17245591595305,0.3529021317857143,105.48982160852086,0.3420971167857143,105.81052115618117,0.30845946651785716,102.93618187666455,0.41463882116071427,106.1097939816378,0.2504088744642857,102.84765746947757,0.2675575350892857,100.84109599224202,0.1869722789285714,100.67330725118627,0.4348219097321428,110.11951825771031
2020-01-19,0.3289730642857143,104.90747442299667,0.48036461249999995,107.08694460012063,0.2658244705357143,101.36616199563377,0.3187335857142857,106.55311770839727,0.2238916410714286,98.15722371915899,0.35006520178571426,105.44712693769608,0.3391955839285714,105.74992901640927,0.30620635446428573,102.88244432874991,0.4113414330357143,106.04283669561437,0.24908526339285714,102.74761934366055,0.26590267767857145,100.77514699485019,0.18657277053571428,100.69705592853946,0.4311402928571429,110.16627190713938
2020-01-20,0.3266763366071429,104.79290759945536,0.4766944928571428,107.14869923632682,0.26417835982142857,101.26394193513907,0.3162125142857143,106.44745759704253,0.22302110625,98.1451431659658,0.3473360071428572,105.40715474457434,0.33641597321428574,105.69041624882269,0.30403142589285714,102.8242951424191,0.4081211017857143,105.97492842832374,0.2478303669642857,102.65476947400566,0.26433875714285715,100.71417828767063,0.18618902678571428,100.71949658910012,0.42754115,110.21053408630392
2020-01-21,0.324474154237013,104.68165308134829,0.47308861899350646,107.20497045441401,0.26262423816558444,101.16887671538623,0.3137976231168831,106.34031809325589,0.22219530689935066,98.13430170642557,0.34471413418831165,105.36705614077083,0.333758845487013,105.6300556192842,0.30193681115259746,102.76121372153227,0.40498443042207793,105.90580000031186,0.24664128092532467,102.56794009841322,0.2628631340584416,100.65721552824414,0.1858178241883117,100.73888749303903,0.4240318250974026,110.24652818472148
2020-01-22,0.32236651717532466,104.57371086867549,0.4695469909090909,107.25575825438214,0.2611621055681818,101.08096633637533,0.31148891220779223,106.23169919703734,0.2214142430194805,98.12469934053833,0.3421995829220779,105.3268311262855,0.3312242007467533,105.56884712779379,0.29992251024350647,102.6932000660894,0.4019314189448052,105.83545141157879,0.245518005275974,102.48713121688323,0.2614758084253247,100.60425871657064,0.1854591627435065,100.75522864035621,0.42061231814935063,110.27425420239209
2020-01-23,0.3203534254220779,104.46908096143694,0.46606960860389607,107.30106263623126,0.2597919620292208,101.00021079810628,0.3092863815584415,106.12160090838691,0.22067791461038963,98.11633606830404,0.3397923533441558,105.2864797011184,0.3288120389935066,105.50679077435143,0.2979885231655844,102.62025417609053,0.3989620673538961,105.76388266212447,0.24446054001623377,102.41234282941572,0.2601767802435065,100.55530785265023,0.18511304245129873,100.76852003105164,0.41728262915584413,110.2937121393157
2020-01-24,0.3184348789772727,104.36776335963266,0.46265647207792204,107.34088359996134,0.25851380754870135,100.92661010057914,0.3071900311688312,106.01002322730459,0.2199863216720779,98.10921188972273,0.33749244545454543,105.24600186526949,0.32652236022727277,105.44388655895717,0.29613484991883116,102.54237605153563,0.3960763756493506,105.69109375194894,0.2434688851461039,102.34357493601065,0.258966049512987,100.51036293648282,0.18477946331168832,100.77876166512536,0.414042758116883,110.3049019954923
2020-01-25,0.3166108778409091,104.26975806326261,0.4593075813311688,107.3752211455724,0.2573276421266234,100.86016424379388,0.305199861038961,105.89696615379037,0.21933946420454545,98.1033268047944,0.33529985925324673,105.20539761873881,0.32435516444805196,105.38013448161097,0.2943614905032467,102.45956569242469,0.3932743438311688,105.61708468105215,0.2425430406655844,102.28082753666806,0.2578436162337662,100.46942396806847,0.18445842532467532,100.78595354257732,0.41089270503246755,110.30782377092194
2020-01-26,0.3148038311201299,104.17237783317024,0.45597064636363627,107.40585395771645,0.2561568568344156,100.79557832160859,0.30323583956168826,105.78350150356333,0.2186911552435065,98.09545492543269,0.33312609670454546,105.16257083716008,0.32221886612012984,105.3154057887015,0.2926055920616883,102.3746639277492,0.3904905560064935,105.54307966892391,0.24162232050324675,102.2180255783281,0.2567326136201299,100.42834519373943,0.18413423545454544,100.79120455182793,0.40776008436688305,110.30352510162636
2020-01-27,0.3130137388149351,104.07562266935557,0.4526456671753247,107.43278203639345,0.25500145167207794,100.73285233402329,0.301297966737013,105.66962927662345,0.21804139478896103,98.08559625163763,0.3309711578084415,105.1175215205333,0.32011346524350653,105.24970048022878,0.2908671545941558,102.28767075750918,0.3877250121753247,105.46907871556421,0.2407067246590909,102.15516906099081,0.2556330416720779,100.38712661349571,0.18380689370129868,100.79451469287717,0.4046448961201299,110.29200598760555
2020-01-28,0.3112406009253247,103.97949257181858,0.4493326437662337,107.45600538160345,0.2538614266396104,100.67198628103797,0.299386242564935,105.55534947297073,0.21739018284090908,98.0737507834092,0.328835042564935,105.0702496688585,0.31803896181818186,105.18301855619282,0.28914617810064935,102.19858618170461,0.3849777123376623,105.39508182097298,0.23979625313311687,102.09225798465617,0.2545449003896104,100.34576822733729,0.183476400064935,100.79588396572505,0.4015471402922078,110.27326642885951
2020-01-29,0.3094844174512987,103.88398754055925,0.44603157613636363,107.47552399334643,0.252736781737013,100.61298016265262,0.2975006670454546,105.44066209260521,0.21673751939935063,98.05991852074739,0.32671775097402594,105.02075528213564,0.31599535584415583,105.11536001659358,0.28744266258116885,102.10741020033548,0.3822486564935065,105.32108898515028,0.23889090592532466,102.02929234932422,0.2534681897727273,100.3042700352642,0.1831427545454545,100.79531237037158,0.39846681688311686,110.24730642538826
2020-01-30,0.3077451883928571,103.7891075755776,0.44274246428571423,107.49133787162239,0.2516275169642857,100.55583397886723,0.2956412401785714,105.32556713552685,0.21608340446428573,98.04409946365224,0.32461928303571425,104.96903836036475,0.3139826473214286,105.04672486143109,0.2857566080357143,102.0141428134018,0.3795378446428571,105.2471002080961,0.2379906830357143,101.96627215499493,0.25240290982142854,100.26263203727645,0.1828059571428571,100.79279990681673,0.3954039258928571,110.2141259771918
2020-01-31,0.30602291375,103.69485267687365,0.4394653082142857,107.50344701643132,0.25053363232142856,100.50054772968186,0.2938079619642857,105.21006460173567,0.21542783803571428,98.02629361212371,0.32253963874999997,104.91509890354584,0.31200083625,104.97711309070533,0.2840880144642857,101.91878402090359,0.3768452767857143,105.17311548981046,0.23709558446428572,101.9031974016683,0.2513490605357143,100.22085423337398,0.18246600785714281,100.78834657506052,0.39235846732142854,110.1737250842701
2020-02-01,0.3043337478571428,103.60277664377479,0.43623169125,107.5121148393029,0.24946399339285716,100.44758173437512,0.2920159285714285,105.09578557005814,0.21477779303571426,98.00720912973095,0.3204972235714285,104.86011393756327,0.31006588339285723,104.90795908114703,0.2824522857142857,101.82324963974098,0.37419528999999996,105.09991822441854,0.2362148516071429,101.84142159198089,0.25031561214285714,100.17952655026934,0.1821252339285714,100.7818334060709,0.3893605689285714,110.12844432313575
2020-02-02,0.30267769071428574,103.51287947628109,0.4330416133928571,107.51734134023708,0.24841860017857145,100.39693599294704,0.29026514,104.98273004049429,0.2141332694642857,97.98684601647389,0.3184920375,104.8040834624171,0.30817778875,104.83926283275613,0.2808494217857143,101.72753966991397,0.37158788428571426,105.02750841192048,0.23534848446428572,101.78094472593277,0.2493025646428572,100.13864898796255,0.18178363535714284,100.77326039984784,0.3864102307142857,110.07828369378869
2020-02-03,0.30105474232142854,103.42516117439247,0.4298950746428571,107.51912651923392,0.24739745267857144,100.34861050539762,0.28855559625000005,104.8708980130441,0.2134942673214286,97.96520427235261,0.31652408053571424,104.74700747810728,0.3063365523214286,104.77102434553267,0.2792794226785714,101.63165411142255,0.3690230596428571,104.95588605231615,0.2344964830357143,101.7217668035239,0.24830991803571428,100.09822154645357,0.1814412121428571,100.76262755639138,0.3835074526785714,110.023243196229
2020-02-04,0.2994649026785714,103.339621738109,0.42679207499999994,107.51747037629335,0.24640055089285715,100.30260527172686,0.28688729732142854,104.76028948770758,0.21286078660714283,97.94228389736705,0.3145933526785714,104.68888598463384,0.30454217410714285,104.70324361947665,0.27774228839285714,101.53559296426673,0.36650081607142854,104.88505114560563,0.23365884732142858,101.66388782475431,0.24733767232142861,100.0582442257424,0.18109796428571426,100.74993487570148,0.3806522348214285,109.96332283045663
2020-02-05,0.2978975033928571,103.2554571011655,0.4237305417857143,107.51243493085735,0.2454180860714286,100.25788685569503,0.28524740464285714,104.65055978111556,0.21223151607142857,97.91872744807665,0.31268819785714286,104.62898506672084,0.3027830569642857,104.63609158511827,0.2762325307142857,101.44066973395516,0.36401495125,104.81523537413234,0.23282804892857145,101.60605562883222,0.24637621803571427,100.01800401228027,0.18075637857142857,100.73657159369941,0.3778402219642857,109.89885674218988
2020-02-06,0.2963525444642857,103.17266726356203,0.420710475,107.50402018292594,0.2444500582142857,100.2144552573021,0.2836359182142857,104.54170889326805,0.21160645571428574,97.89453492448139,0.31080861607142857,104.56730472436831,0.30105920089285715,104.56956824245752,0.27475014964285716,101.34688442048783,0.3615654651785714,104.74643873789627,0.23200408785714285,101.54827021575765,0.24542555517857143,99.97750090606723,0.180416455,100.72253771038514,0.3750714141071429,109.82984493142874
2020-02-07,0.2948300258928572,103.09125222529852,0.41773187464285716,107.4922261324991,0.2434964673214286,100.1723104765481,0.2820528380357143,104.43373682416505,0.21098560553571427,97.86970632658128,0.30895460732142854,104.5038449575762,0.2993706058928571,104.50367359149443,0.27329514517857145,101.2542370238647,0.35915235785714283,104.6786612368975,0.23118696410714287,101.49053158553063,0.24448568375000002,99.93673490710323,0.18007819357142857,100.7078332257587,0.37234581125000005,109.75628739817323
2020-02-08,0.2933299476785714,103.01121198637502,0.4147947407142857,107.47705277957678,0.24255731339285716,100.131452513433,0.28049816410714284,104.32664357380656,0.2103689655357143,97.8442416543763,0.30712617160714284,104.43860576634454,0.2977172719642857,104.43840763222897,0.2718675173214286,101.16272754408581,0.3567756292857143,104.61190287113595,0.23037667767857142,101.43283973815109,0.24355660375000002,99.89570601538828,0.1797415942857143,100.69245813982009,0.3696634133928572,109.67818414242333
2020-02-09,0.29185230982142857,102.93254654679151,0.4118990732142857,107.45850012415907,0.24163259642857143,100.09188136795682,0.27897189642857145,104.22042914219257,0.20975653571428568,97.81814090786646,0.30532330892857146,104.37158715067335,0.29609919910714283,104.37377036466117,0.27046726607142857,101.07235598115118,0.3544352794642857,104.54616364061167,0.22957322857142856,101.37519467361906,0.24263831517857143,99.8544142309224,0.17940665714285714,100.67641245256927,0.3670242205357143,109.59553516417905
2020-02-10,0.29039711232142856,102.85525590654801,0.4090448721428571,107.4365681662459,0.24072231642857142,100.05359704011953,0.277474035,104.1150935293231,0.20914831607142856,97.79140408705177,0.30354601928571423,104.3027891105626,0.29451638732142854,104.30976178879101,0.26909439142857144,100.98312233506076,0.3521313083928571,104.48144354532461,0.22877661678571432,101.31759639193459,0.24173081803571428,99.81285955370556,0.17907338214285715,100.65969616400629,0.36442823267857144,109.50834046344039
2020-02-11,0.28896581232142854,102.77963983717093,0.40623794607142855,107.41086908546752,0.23982832285714287,100.01734326112857,0.2760061921428572,104.01092382271186,0.20854624625,97.76506699181422,0.30179704339285707,104.23244993115509,0.2929706682142857,104.24661804171618,0.2677504530357143,100.89545323700428,0.34986833232142855,104.4180406563449,0.22798844517857145,101.26089031223478,0.24083605267857142,99.77189967688238,0.17874283714285716,100.64327119058024,0.3618821551785714,109.4170068073266
2020-02-12,0.2875584098214286,102.70569833866033,0.40347829499999993,107.38140288182389,0.23895061571428572,99.98312003098393,0.2745683678571429,103.90792002235882,0.20795032625,97.73912962215378,0.30007638124999997,104.16056961245083,0.2914620417857143,104.18433912343671,0.2664354508928572,100.80934868698175,0.34764635125,104.3559549736725,0.22720871375,101.20507643451961,0.23995401910714284,99.73153460045285,0.17841502214285715,100.62713753229117,0.35938598803571425,109.32153419583769
2020-02-13,0.28617490482142866,102.63343141101613,0.4007659189285714,107.34816955531505,0.23808919499999998,99.9509273496856,0.27316056214285717,103.80608212826398,0.2073605560714286,97.71359197807045,0.2983840328571428,104.08714815444985,0.28999050803571425,104.12292503395257,0.265149385,100.72480868499318,0.3454653651785714,104.29518649730741,0.22643742250000004,101.15015475878916,0.23908471732142858,99.69176432441698,0.17808993714285712,100.61129518913904,0.35693973125000006,109.22192262897366
2020-02-14,0.2848152973214286,102.56283905423841,0.39810081785714285,107.31116910594096,0.2372440607142857,99.9207652172336,0.27178277500000003,103.7054101404274,0.2067769357142857,97.68845405956428,0.29671999821428574,104.01218555715211,0.28855606696428576,104.06237577326377,0.2638922553571429,100.64183323103852,0.3433253741071428,104.23573522724969,0.22567457142857147,101.09612528504337,0.23822814732142855,99.65258884877471,0.17776758214285712,100.59574416112389,0.35454338482142855,109.11817210673452
2020-02-15,0.28346973181818186,102.49344613208466,0.39547328612012983,107.27074956643797,0.2364062440746753,99.8916060236784,0.27042111907467536,103.60523435706295,0.2061953063311688,97.6633878492751,0.2950739917207792,103.93585027547319,0.287142357224026,104.00193749537046,0.26265333189935064,100.56047689257841,0.3412147435064935,104.1774237702026,0.22491492905844157,101.04250433549366,0.23737607248376622,99.61339705458575,0.17744549788961037,100.58023072985985,0.3521855008928571,109.01080450258458
2020-02-16,0.2821382083116883,102.42525264455496,0.3928833237175325,107.22691093680604,0.23557574508116882,99.86344976902005,0.26907559436688316,103.50555477817065,0.20561566792207792,97.63839334720294,0.29344601337662335,103.85814230941311,0.28574937881493506,103.94161020027263,0.26143261462662337,100.4807396696128,0.3391334733766233,104.12025212616619,0.22415849538961044,100.98929191014008,0.23652849280844154,99.57418894185,0.1771236843831169,100.56475489534695,0.3498660794642857,108.89981981652383
2020-02-17,0.2808207268019481,102.35825859164927,0.3903309306493506,107.17965321704519,0.23475256373376624,99.83629645325856,0.26774620087662343,103.4063714037505,0.20503802048701297,97.61347055334774,0.2918360631818181,103.77906165897187,0.284377131737013,103.88139388797033,0.26023010353896103,100.4026215621417,0.3370815637175325,104.06422029514044,0.22340527042207795,100.93648800898258,0.23568540829545453,99.5349645105675,0.17680214162337662,100.54931665758515,0.3475851205357143,108.78521804855225
2020-02-18,0.279517287288961,102.2924639733676,0.3878161069155844,107.12897640715543,0.23393670003246753,99.81014607639386,0.2664329386038961,103.30768423380248,0.204462364025974,97.58861946770958,0.2902441411363636,103.69860832414948,0.2830256159902597,103.8212885584635,0.2590457986363636,100.32612257016513,0.33505901452922077,104.00932827712538,0.22265525415584417,100.8840926320212,0.2348468189448052,99.49572376073824,0.1764808696103896,100.53391601657452,0.34534262410714284,108.66699919866991
2020-02-19,0.2782278897727273,102.22786878970996,0.38533885251623373,107.07488050713675,0.23312815397727274,99.78499863842602,0.2651358075487013,103.20949326832663,0.20388869853896102,97.5638400902884,0.28867024724025975,103.6167823049459,0.28169483157467534,103.76129421175214,0.2578796999188312,100.25124269368307,0.33306582581168825,103.95557607212098,0.2219084465909091,100.83210577925591,0.2340127247564935,99.45646669236226,0.17615986834415587,100.51855297231499,0.34313859017857146,108.54516326687677
2020-02-20,0.27695253425324673,102.16447304067631,0.3828991674512987,107.01736551698916,0.23232692556818182,99.760854139355,0.26385480771103903,103.11179850732292,0.20331702402597404,97.53913242108423,0.2871143814935065,103.53358360136117,0.2803847784902597,103.70141084783631,0.25673180738636364,100.17798193269553,0.331101997564935,103.90296368012723,0.22116484772727274,100.78052745068672,0.2331831257305195,99.4171933054395,0.17583913782467533,100.5032275248066,0.34097301875,108.41971025317282
2020-02-21,0.2756912792027417,102.10214920753296,0.3805021610660173,106.95577374214038,0.23153371831709957,99.73796954235634,0.2625902282377345,103.0144093450529,0.20274861040764788,97.51521444513911,0.28557896639610386,103.44905036098864,0.2790962156655844,103.6414667369385,0.25560212720959596,100.10626726013774,0.32917110052308807,103.85136606329222,0.22042558903318904,100.73002925040126,0.23235901198593073,99.37834090200406,0.17552012325036076,100.48883017726322,0.33885252886904765,108.29079817494858
2020-02-22,0.2744441246212121,102.04089729027989,0.37814783336038954,106.8901051825904,0.23074853222402597,99.71634484743005,0.2613420691287879,102.91732578151654,0.2021834576839827,97.492086162453,0.2840640019480519,103.36318258382832,0.2778291431006493,103.58146187905872,0.25449065938852816,100.03609867600969,0.32727313468614716,103.80078322161593,0.21969067050865804,100.6806111783995,0.23154038352272727,99.3399094820559,0.1752028246212121,100.47536092968481,0.3367771205357143,108.15842703220405
2020-02-23,0.273211070508658,101.98071728891708,0.3758361843344155,106.8203598383392,0.22997136728896103,99.69598005457614,0.2601103303841991,102.82054781671387,0.20162156585497834,97.46974757302597,0.2825694881493507,103.2759802698802,0.27658356079545454,103.52139627419697,0.2533974039231602,99.96747618031138,0.3254081000541125,103.75121515509838,0.21896009215367968,100.63227323468145,0.2307272403409091,99.30189904559506,0.17488724193722943,100.46281978207138,0.33474679375,108.02259682493924
2020-02-24,0.27199211686507935,101.92160920344459,0.3735672139880952,106.74653770938684,0.22920222351190475,99.67687516379458,0.2588950120039683,102.7240754506449,0.20106293492063493,97.44819867685796,0.281095425,103.18744341914427,0.27535946875,103.46126992235327,0.2523223608134921,99.90039977304284,0.3235759966269841,103.70266186373954,0.218233853968254,100.58501541924714,0.22991958244047622,99.26430959262153,0.17457337519841268,100.45120673442294,0.33276154851190476,107.88330755315415
2020-02-25,0.2707872636904762,101.86357303386237,0.3713409223214285,106.66863879573329,0.22844110089285713,99.65903017508539,0.2576961139880953,102.62790868330958,0.20050756488095237,97.42743947394901,0.2796418125,103.09757203162053,0.2741568669642857,103.4010828235276,0.2512655300595238,99.83486945420402,0.32177682440476196,103.65512334753942,0.21751195595238096,100.53883773209654,0.22911740982142859,99.22714112313528,0.17426122440476188,100.44052178673948,0.3308213848214286,107.74055921684877
2020-02-26,0.2696029348809524,101.80744899519573,0.36916913758928566,106.58682017563605,0.22768977428571427,99.64210331661265,0.2565183129761905,102.53348043494942,0.19995751601190476,97.40722966958526,0.278211355,103.00630521433257,0.27297337732142857,103.34046727461556,0.2502277993154762,99.77108796025043,0.3200167792559524,103.60827207922868,0.21679912940476193,100.49436280870762,0.22832449848214287,99.19088323308094,0.1739506904166667,100.42982854985777,0.3289320172321428,107.59493963108324
2020-02-27,0.26843913043650797,101.7532370874447,0.36705185979166666,106.50108184909514,0.2269482436904762,99.62609458837635,0.25536160896825394,102.4407907055644,0.19941278831349205,97.38756926376675,0.2768040525,102.91364296728037,0.27180899982142853,103.27942327561719,0.2492091685813492,99.70905529118207,0.3182958611805556,103.56210805880735,0.21609537432539686,100.45159064908039,0.22754084842261907,99.15553592245851,0.17364177323412697,100.41912702377779,0.32709344574404764,107.44644879585756
2020-02-28,0.2672958503571429,101.70093731060925,0.36498908892857135,106.41142381611057,0.22621650910714286,99.61100399037652,0.25422600196428574,102.34983949515451,0.19887338178571426,97.36845825649345,0.275419905,102.81958529046395,0.2706637344642857,103.21795082653246,0.24820963785714284,99.64877144699891,0.3166140701785714,103.5166312862754,0.21540069071428572,100.41052125321487,0.22676645964285716,99.12109919126799,0.17333447285714287,100.40841720849956,0.3253056703571429,107.29508671117173
2020-02-29,0.26617309464285716,101.65054966468941,0.3629808249999999,106.31784607668234,0.22549457053571428,99.59683152261313,0.25311149196428573,102.2606268037198,0.19833929642857143,97.3498966477654,0.2740589125,102.72413218388327,0.26953758125,103.15604992736137,0.24722920714285715,99.590236427701,0.31497140625000003,103.47184176163286,0.2147150785714286,100.37115462111103,0.22600133214285714,99.08757303950938,0.17302878928571427,100.39769910402302,0.32356869107142855,107.14085337702578
2020-03-01,0.2650697794642857,101.6021531743189,0.36104356455357145,106.21938964046795,0.22477551642857144,99.58242425506764,0.25201604160714286,102.17298123714,0.19780544535714287,97.33180742942056,0.2727223826785714,102.6262671942594,0.2684273498214286,103.09230024027048,0.24626387812499997,99.53302922794043,0.31337787098214287,103.42781188399229,0.21403412946428574,100.33386756594537,0.2252396259821429,99.05440488891499,0.17272161839285713,100.3873859604523,0.3219011313392857,106.98361858347582
2020-03-02,0.2639859048214286,101.5557478394977,0.35917730758928573,106.11605450746742,0.2240593467857143,99.56778218774005,0.25093965089285714,102.08690279541511,0.19727182857142855,97.31419060145893,0.27141031553571426,102.52599032159232,0.2673330401785714,103.02670176525974,0.24531365080357143,99.4771498477172,0.311833464375,103.38454165335376,0.21335784339285713,100.29866008771785,0.22448134116071428,99.02159473948483,0.1724129601785714,100.37747777778736,0.32030299116071426,106.82338233052188
2020-03-03,0.26292147071428573,101.5113336602258,0.3573820541071428,106.0078406776807,0.22334606160714285,99.55290532063042,0.24988231982142858,102.00239147854518,0.19673844607142854,97.29704616388054,0.27012271107142855,102.42330156588206,0.26625465232142853,102.95925450232919,0.24437852517857142,99.42259828703132,0.3103381864285714,103.34203106971722,0.21268622035714285,100.2655321864285,0.22372647767857146,98.98914259121888,0.17210281464285715,100.36797455602823,0.3187742705357143,106.66014461816394
2020-03-04,0.26187647714285717,101.46891063650321,0.3556578041071428,105.89474815110785,0.2226356608928571,99.53779365373863,0.24884404839285715,101.91944728653014,0.19620529785714286,97.28037411668538,0.26885956928571425,102.31820092712859,0.26519218625,102.8899584514788,0.24345850125,99.36937454588282,0.3088920371428571,103.30028013308272,0.21201926035714286,100.23448386207734,0.2229750355357143,98.95704844411716,0.1717911817857143,100.3588762951749,0.3173149694642857,106.49390544640202
2020-03-05,0.2608509241071429,101.42847876832994,0.3540045575892857,105.77677692774884,0.22192814464285715,99.5224471870648,0.24782483660714286,101.83807021937004,0.19567238392857142,97.26417445987343,0.2676208901785714,102.21068840533191,0.2641456419642857,102.81881361270858,0.24255357901785715,99.31747862427164,0.30749501651785716,103.2592888434502,0.21135696339285714,100.20551511466432,0.22222701473214285,98.92531229817965,0.17147806160714282,100.35018299522734,0.31592508794642854,106.32466481523615
2020-03-06,0.2598448116071429,101.390038055706,0.3524223145535714,105.65392700760367,0.22122351285714287,99.50686592060883,0.2468246844642857,101.75826027706486,0.19513970428571428,97.24844719344469,0.26640667375,102.10076400049205,0.26311501946428567,102.74581998601853,0.24166375848214283,99.2669105221978,0.30614712455357146,103.21905720081968,0.21069932946428574,100.17862594418948,0.22148241526785714,98.89393415340636,0.17116345410714287,100.34189465618557,0.31460462598214284,106.15242272466627
2020-03-07,0.25885813964285714,101.35358849863135,0.35091107499999996,105.52619839067235,0.22052176553571431,99.49104985437081,0.2458435919642857,101.68001745961463,0.19460725892857142,97.23319231739917,0.26521691999999997,101.98842771260898,0.26210031875,102.67097757140866,0.2407890396428571,99.21767023966133,0.30484836125,103.17958520519117,0.21004635857142856,100.1538163506528,0.22074123714285715,98.86291400979732,0.17084735928571426,100.3340112780496,0.3133535835714286,105.97717917469241
2020-03-08,0.25789090821428573,101.31913009710604,0.3494708389285714,105.39359107695486,0.2198229026785714,99.47499898835068,0.24488155910714288,101.6033417670193,0.19407504785714286,97.2184098317369,0.2640516289285714,101.8736795416827,0.2611015398214286,102.59428636887897,0.2399294225,99.16975777666221,0.3035987266071429,103.14087285656468,0.20939805071428572,100.13108633405429,0.22000348035714287,98.83225186735247,0.17052977714285714,100.32653286081943,0.3121719607142857,105.79893416531455
2020-03-09,0.2569431173214286,101.28666285113003,0.3481016063392857,105.25610506645124,0.2191269242857143,99.45871332254846,0.24393858589285713,101.5282331992789,0.19354307107142857,97.20409973645782,0.2629108005357143,101.75651948771325,0.2601186826785714,102.51574637842941,0.23908490705357144,99.12317313320044,0.30239822062500005,103.1029201549402,0.20875440589285713,100.11043589439393,0.2192691449107143,98.80194772607186,0.17021070767857144,100.31945940449502,0.3110597574107143,105.61768769653271
2020-03-10,0.2560147669642857,101.25618676070334,0.34680337723214283,105.11374035916144,0.21843383035714287,99.44219285696416,0.24301467232142857,101.45469175639343,0.19301132857142855,97.19026203156197,0.26179443482142856,101.63694755070058,0.25915174732142854,102.43535760006007,0.23825549330357143,99.077916309276,0.3012468433035714,103.06572710031773,0.20811542410714287,100.09186503167176,0.21853823080357143,98.77200158595545,0.16989015089285717,100.31279090907644,0.3100169736607143,105.43343976834687
2020-03-11,0.25511770464285716,101.22832375892578,0.34558442839285713,104.97000450417711,0.2177544371428571,99.42636581651034,0.24212074892857144,101.38379891447578,0.1924859792857143,97.1766256095168,0.2607163644642857,101.51760400358236,0.25821444875,102.35519104636377,0.23745133660714288,99.0346385768017,0.30015487035714283,103.03037970464406,0.20748810375,100.07490681872196,0.21782071803571432,98.74306971376343,0.16957157732142858,100.30576623328456,0.30904891875,105.2493751218934
2020-03-12,0.2542519303571429,101.20307384579736,0.3444447598214286,104.82489750149823,0.21708874464285713,99.411232201187,0.24125681571428573,101.31555467352594,0.1919670232142857,97.16319047032232,0.25967658946428573,101.39848884635855,0.2573067869642857,102.27524671734055,0.2366724369642857,98.99333993577746,0.2991223017857143,102.99687796791925,0.20687244482142858,100.05956125554455,0.21711660660714285,98.71515210949573,0.1692549869642857,100.29838537711937,0.3081555926785714,105.06549375717223
2020-03-13,0.2534174441071429,101.18043702131811,0.3433843715178571,104.67841935112482,0.21643675285714287,99.39679201099416,0.24042287267857146,101.24995903354387,0.19145446035714286,97.14995661397847,0.25867510982142855,101.27960207902917,0.2564287619642857,102.19552461299041,0.235918794375,98.95402038620337,0.2981491375892857,102.96522189014324,0.2062684473214286,100.04582834213956,0.21642589651785718,98.6882487731524,0.16894037982142857,100.2906483405809,0.3073369954464286,104.88179567418341
2020-03-14,0.25261424589285714,101.16041328548798,0.34240326348214284,104.53057005305686,0.21579846178571427,99.38304524593181,0.2396189198214286,101.18701199452963,0.1909482907142857,97.13692404048531,0.25771192553571426,101.16094370159423,0.25558037375,102.11602473331334,0.23519040883928571,98.91667992807935,0.29723537776785713,102.93541147131607,0.20567611125000002,100.03370807850696,0.21574858776785716,98.6623597047334,0.16862775589285714,100.28255512366913,0.30659312705357145,104.69828087292692
2020-03-15,0.2518423357142857,101.14300263830701,0.34150143571428565,104.38134960729435,0.2151738714285714,99.36999190599992,0.23884495714285717,101.1267135564832,0.19044851428571427,97.12409274984284,0.25678703660714286,101.04251371405373,0.25476162232142857,102.03674707830933,0.23448728035714286,98.88131856140545,0.29638102232142854,102.90744671143771,0.20509543660714286,100.02320046464675,0.21508468035714287,98.63748490423878,0.16831711517857142,100.27410572638406,0.3059239875,104.51494935340273
2020-03-16,0.2511017135714286,101.12820507977514,0.3406788882142857,104.2307580138373,0.21456298178571429,99.35763199119856,0.23810098464285717,101.06906371940457,0.18995513107142856,97.11146274205105,0.2559004430357143,100.92431211640765,0.25397250767857144,101.95769164797841,0.23380940892857144,98.84793628618165,0.2955860712500001,102.88132761050818,0.20452642339285715,100.01430550055895,0.2144341742857143,98.6136243716685,0.16800845767857142,100.2653001487257,0.3053295767857143,104.33180111561089
2020-03-17,0.2503895250487013,101.11583453109701,0.33992361529220777,104.08193287571694,0.21396741540584416,99.34650838495284,0.23738290295454548,101.01405152492033,0.1894730023863636,97.10094656705782,0.25505255849025976,100.80918779704082,0.25321246897727273,101.88078567645779,0.23315466420454545,98.81705369854782,0.2948439215422078,102.85732334798148,0.20397197586038965,100.00819094834321,0.21379970897727274,98.59175244948179,0.1677050068831169,100.25788013052326,0.304802550974026,104.15461277003384
