AdminStrata,Abyan,Aden,Al Bayda,Al Dhale'e,Al Hudaydah,Al Jawf,Al Maharah,Al Mahwit,Amanat Al Asimah,Amran,Dhamar,Hadramaut,Hajjah,Ibb,Lahj,Marib,Raymah,Sa'ada,Sana'a,Shabwah,Socotra,Taizz
2018-12-11,42.05011854410903,39.536437296620505,48.74756987389365,59.762285758963756,44.232569841524565,60.33724153560782,40.436207438696755,72.94369256032127,53.484866244926046,41.49765449634725,50.93650904145372,36.372722680113675,37.444425373196,65.77424594491887,40.143475195222244,73.77584755588109,69.65726246566769,64.4956646676129,56.38753975032215,35.95745662881664,36.372722680113675,54.65863408382729
2018-12-12,42.277395516735055,36.52928619505377,47.44746408935125,59.44205602036689,45.15596991666004,62.21252011893749,40.71559497630505,72.92109418604659,49.149461620021384,40.425328944828586,50.49792705252983,34.977230468544306,36.35090212835394,66.28021893100546,40.920205303515495,75.61991201212736,70.24700086859107,65.0538925259932,56.488683334486225,34.521323193598406,34.977230468544306,54.65049353909638
2018-12-13,41.39629419907917,36.8817603674721,47.42469223599628,61.53139188629649,45.05230531645039,60.39782534915075,41.26739693229687,73.6709683821878,51.350694681288395,38.76707914783435,50.302517418948916,34.01092001895954,36.011327846008776,66.08207614677544,40.06292835708375,75.23542486941511,69.72177485288955,65.97537571222912,55.18903352594294,34.59105312669996,34.01092001895954,57.5277308314326
2018-12-14,40.301594642095715,36.9589395025042,47.177604607135365,60.83972629258561,45.05500753636453,61.33476798281732,39.622915911530754,74.99053528068931,50.33536843576397,38.5628798392924,50.705394442061404,34.32299166538075,34.210281546726705,67.16140612733363,41.64602553847511,75.62244458617606,69.85127723894182,66.31896237202153,53.230318238108396,35.345588626454045,34.32299166538075,57.77900287304616
2018-12-15,41.10530030365789,33.09866553141416,46.94415024782878,62.480414572293256,45.07476628596405,63.83486338894125,42.009518332134654,77.1755237004978,51.08752791790678,38.2814805499254,49.58072878001238,34.852064224675466,33.384695502899994,68.43946943794755,41.53839781623322,75.40401254967041,69.40014580096621,67.15208394789643,51.55268926490963,36.05972621313129,34.852064224675466,53.53711312533312
2018-12-16,39.946506266037545,33.63927784961,47.452083673718434,61.750252107142046,44.688587147875054,63.98871602333474,41.96214755448517,78.92673516740392,53.82637811496857,36.82315539891775,49.89468185982854,36.056646359173286,33.190416944342864,67.63814476157954,38.43885871475971,75.6887623049881,69.70090410094605,66.93601338250124,52.55233940671761,35.212428024554896,36.056646359173286,53.52187444950098
2018-12-17,38.76370789197146,32.2933222092229,47.381897339479025,61.67168751084328,44.34942216044775,64.6453217447169,41.87057477352664,78.62369238767127,52.724600121696504,35.34263644585485,51.19169916038586,36.55460580020561,34.4100876301642,68.53157879525682,36.77568685347782,75.47004646331645,69.81660476417953,66.76511106831282,51.88505448319143,35.639853368756434,36.55460580020561,52.76993208716279
2018-12-18,37.65926862231057,32.726918680661285,48.435556252408325,60.72092819017255,45.83965365522438,63.74684130239436,41.292657235469584,78.66323791989377,49.171007490436686,35.49315945892221,50.985275169999326,37.18979474907244,33.31043693751514,66.79314193898064,36.86344279512158,76.21379631225827,69.4925468233255,66.51276909592131,55.44975299767311,37.32537034275077,37.18979474907244,56.9713383004076
2018-12-19,36.90832365068186,32.01072088200074,49.42297892403353,61.50708432993538,45.700594612795065,62.00769742221182,40.75326399744692,77.81305681671294,52.90973533313952,33.850639228213396,50.688688285298426,37.65952436669855,31.828221648628112,65.70255435870202,37.92658228349088,76.99078279696201,69.72072386301437,67.01019403942995,51.60072220909606,38.324569013454045,37.65952436669855,57.88262904876032
2018-12-20,37.672267567927754,32.11355707505096,49.25853409481575,60.14635493698097,45.86053718522939,62.19851192177986,41.56019261973947,78.04880536655925,51.35682555502286,33.48462949391386,51.503018202221746,38.63346793885243,31.424778755559522,66.29159483959178,35.704717024246186,76.13000751325822,69.87119910935489,66.9938684185434,52.42588011667166,39.907686218760134,38.63346793885243,55.248508797151096
2018-12-21,37.86190164827252,32.18572450445761,49.47595978687738,60.26783756089678,46.60947234762785,62.046727491723935,41.56495851629934,77.37894191277115,51.46592725086418,33.46749636630629,51.3260184220795,39.007325527528785,31.2438421649374,66.9088771283418,36.887341028149116,76.40376482461201,69.7931923062269,66.74016931299201,54.08491017204324,38.0727794874466,39.007325527528785,55.878648297539705
2018-12-22,37.53337860323353,32.07101395784006,48.88663311714997,59.692051009240046,46.881069621079284,61.56978793817339,43.132237503104136,76.61621946798512,48.953516998696394,33.70695193272339,51.22876165192903,39.020975113596506,31.588851379225353,67.34815999316544,35.064869036577896,77.3192773849088,70.52632959610418,68.39881905156662,52.01015191887922,37.66623523263964,39.020975113596506,54.55240093836442
2018-12-23,37.37118693224689,31.8708171464212,50.55459606207647,59.24817125938385,46.95778365987256,61.40801660130929,42.970078051754506,76.50044624410455,52.16837546200652,35.25588113821147,49.942903473014326,38.92983001636782,31.29440257429221,68.22726283269748,36.91326285506191,77.34980933909647,70.06036214358122,69.24839417081229,52.375654531642994,36.014870557099904,38.92983001636782,56.2919486134174
2018-12-24,37.01346509966917,32.357866905824345,51.21465432173597,59.280967757061966,48.299207956497014,60.79345973860616,43.04234293616871,75.3591069768052,51.97751973706135,35.586335664710084,49.13479795191286,38.55815959575778,31.367377364789967,68.243935539463,38.858558444823885,79.98000362750705,69.6791642321807,68.98357876282344,52.817126978727856,35.53537672288515,38.55815959575778,60.86351747380396
2018-12-25,36.69543810307261,31.63348863254132,51.68464557436265,59.07305557465117,48.3153207073137,60.52991060474328,42.81289201189813,75.57946690732089,54.9029565415654,35.96436571366136,49.1394666573602,38.1386892496955,30.958180754186674,69.62657802764211,38.56019735551901,79.07855531986317,69.67278321954585,69.72925253178815,52.66168124954361,35.06436173758176,38.1386892496955,63.202116849426325
2018-12-26,36.6343210273646,31.87315990442755,51.68464557436265,58.38652301443226,48.69430227092431,57.92003096258982,42.20646406919806,75.57946690732089,58.825082781251496,36.04712103875357,49.292222633416564,38.60317505129356,31.247477911999866,68.98192188390209,37.402487679809,79.97834299740998,69.23233962006394,70.52460695993705,52.71184559837394,35.65997690656371,38.60317505129356,59.87841921884159
2018-12-27,36.72619883663348,32.01010943397245,51.68464557436265,58.1216580127296,59.90265275023432,54.86100416958226,42.04270033360202,67.35310322018377,57.902480404135936,43.04966250989091,51.60246926126634,38.855269124781955,32.50018464081121,61.76567056688956,37.402487679809,76.48041403801739,64.99811323521196,79.2186933636217,52.85346561213986,36.27964996230247,38.855269124781955,59.36259324539515
2018-12-28,33.66306389523323,38.805875349146795,48.30365463998231,60.281986683850576,59.90265275023432,51.67028020546357,35.61516325842452,67.35310322018377,59.061236048726215,43.2732294840745,46.85714336969034,40.03817845982434,29.34965650864273,61.46784122549915,37.402487679809,60.82172891033171,65.09695916496382,53.718758122993485,53.54568844274078,36.01094144231908,40.03817845982434,59.15224384356684
2018-12-29,19.90236743154421,38.558576712284726,40.70006432072267,65.7620088824646,59.90265275023432,64.37563868100209,35.46437457925693,67.35310322018377,59.08855721895093,54.91102904371513,62.18847353636353,44.33310809450565,59.2587666001095,62.07563497441065,37.402487679809,56.500629633987295,59.95850510696759,53.718758122993485,53.722729463291756,36.01094144231908,44.33310809450565,58.003071067389094
2018-12-30,36.30108601297717,35.930314703379786,40.70006432072267,43.497079673797856,59.90265275023432,62.07745693455003,34.62010702876365,67.35310322018377,59.08855721895093,53.17647399948606,62.18847353636353,43.100547168995476,58.0926850802293,60.759530336650755,37.402487679809,54.07337797992466,55.709225522087486,53.718758122993485,53.722729463291756,36.01094144231908,43.100547168995476,58.003071067389094
2018-12-31,36.30108601297717,35.956181370613976,40.70006432072267,43.497079673797856,59.90265275023432,63.00924326986828,27.469094765308558,67.35310322018377,59.08855721895093,53.17647399948606,62.18847353636353,43.100547168995476,57.0589514025209,60.759530336650755,37.402487679809,54.02097524702289,56.890894852567776,53.718758122993485,53.722729463291756,36.01094144231908,43.100547168995476,58.003071067389094
2019-01-01,37.830541095273134,34.66213215840394,41.49575999521241,45.06211654689229,60.958383098687804,63.53722184141444,28.108223601706253,66.1568661683148,59.61756236529533,53.66521728863465,63.56255032357194,43.6054318337581,57.735697569522436,61.800427242738344,37.20732880301232,54.36074592957776,56.368159301912314,52.427530124985715,54.360449274392785,37.063956509261175,43.6054318337581,58.777745251324866
2019-01-02,33.854290161331484,34.636213422484495,41.80993691044087,46.005591751321994,64.1501057614539,62.5082985109676,28.95084386432041,65.03097006638954,57.85188590980442,56.52962887762392,61.278031108586454,42.475725886499966,59.26860225624297,60.93306722513547,39.28008913329822,53.99201121225253,57.892981176731965,50.26491906297896,57.4169116200673,36.32685157308974,42.475725886499966,58.12162841379217
2019-01-03,33.795835466773845,33.18730701378165,42.831607655548524,47.67866103461303,65.32051796826363,62.90495046351097,27.53286627230849,64.45109199084203,56.41889254921824,56.148858478486005,62.748962453722584,40.54428848490152,58.666022656228144,60.31429979330102,41.10066159129345,54.202940435233444,56.395289656780946,51.24134112099159,59.499634476171714,36.67515598841075,40.54428848490152,57.20953290844331
2019-01-04,34.72517646567128,34.80495554022151,42.664695369887454,49.56174339165493,64.60040451108279,65.43776348183556,28.538056756822556,64.44714508362529,58.006097788395024,56.14281740910224,63.7519713319751,40.99683548376835,59.430086071408866,58.756780443652275,40.282035680595285,53.74694277291026,58.01318299756854,52.49890006955832,59.293595305029925,34.962766725971264,40.99683548376835,56.08523453196746
2019-01-05,34.819755134335445,34.54776718389567,42.03861646245088,49.654770132896594,67.95846572771471,66.13175825884147,27.002336212119427,64.48844647062805,57.1670232102672,56.25319065902597,64.92666579672904,41.764618455744014,59.27251914721003,57.199203354757735,38.065796044257155,53.415223926433136,60.12365561071138,50.36698255906458,59.937079470298436,33.98265262591348,41.764618455744014,53.57587638521026
2019-01-06,35.20809194253905,37.176749862563426,43.77212710755108,51.47895733335971,70.6304223882088,63.954228578997935,28.891121638839522,63.141020599744365,55.981879925481074,56.14842744587678,62.96031500416005,40.885705223606074,61.44950041989698,56.76740394216426,37.323462470515274,54.85216021216827,59.77060697204377,52.49788523250857,60.99222263389118,33.681560181232534,40.885705223606074,53.58231243785922
2019-01-07,34.022674999622986,38.26538766700083,44.02113770515778,51.17661498969743,71.01912025186091,61.78076674031373,27.651901716234573,62.677904608095325,55.36981701321682,56.31342656210117,61.73862600557157,40.08345570317513,62.49680057117864,58.133228714199674,37.582010176544884,54.87047122110979,61.5323602828963,54.57721303216362,61.96721439141702,35.79624735811314,40.08345570317513,54.89758793130888
2019-01-08,34.31901876703957,40.09347684112002,45.20994412973893,50.76020854479951,71.33900378451936,59.270566829308535,28.607972610501623,62.8336920722734,57.64770378074053,55.4983816809722,61.417856284538004,40.080588529086434,62.34577263285304,56.930148473300704,40.6298726245931,55.75622816471021,60.11922139738458,55.68325775458789,62.8723865230407,35.30559455087418,40.080588529086434,55.884596298508164
2019-01-09,34.96835617338558,41.42418061138382,46.54654199306896,50.32034734395644,72.4146755284237,58.837592656448706,29.279832232762327,61.24846377996664,57.85887038907342,56.89526958747119,63.86180921051047,38.92038386977268,65.63419288625832,55.807324365120465,41.80915026912805,55.64799039480363,59.50406444431478,57.816238639374596,63.437375422977546,34.85330883289223,38.92038386977268,57.036472945226876
2019-01-10,33.557092986474665,41.76649529897233,46.507741116345976,50.40645769187532,70.0937374296296,60.17530710981106,28.822874804512356,55.95598529876758,57.99688872677881,53.22014488474723,63.3836124074656,35.42538136642604,60.808383925634445,56.8095133723219,42.67073582792091,56.03979604133136,58.387681034672745,60.17756597120235,62.59666464922983,36.36570869519503,35.42538136642604,54.73887307393447
2019-01-11,36.90886403093347,43.66397152559388,49.21169055650624,47.28899471936357,72.30257624176915,60.08511091305742,27.18216348503732,55.17136556886175,60.341224898734616,53.19246666953526,60.998587241944655,35.369271359910506,61.996906326156996,56.4133653194946,43.567988322733186,54.95682479420977,57.90341636745235,62.5296718846842,62.61007699810278,36.121113938772105,35.369271359910506,57.35881197056486
2019-01-12,35.91498817873128,41.261123536275335,51.86560290280524,46.82012326115335,71.26641107084444,62.066152798447206,26.25733733896112,52.511785826880576,65.7268557518605,53.574929597605994,61.68222839783162,35.212826570095395,65.0783196282428,55.17253266601181,42.30650999696356,55.62050483690958,57.26947448949679,61.82312633696596,62.286239909673384,36.51112202035233,35.212826570095395,58.510287931615956
2019-01-13,35.62397249497347,40.47835363190323,53.26416641422595,45.289518574608834,71.39728833861253,60.84366972471289,28.48303108718257,52.33188153068449,63.37683118826779,52.125651740558226,60.866243520834026,36.71314118529555,62.58882160338085,55.7873126147486,43.773086176584215,54.62838152550126,56.6935499200956,61.82354799733272,62.82210575365282,37.123317273148025,36.71314118529555,54.28061373213528
2019-01-14,35.920487604372845,40.31706170146083,51.27883574307597,46.415195438542064,68.44256880726857,59.683166922963146,28.157222030975422,51.17409636851298,62.960485273636074,54.484429015202586,62.122053124605245,34.943386280557,64.95968913476537,53.541421027951365,43.232359369844026,56.989675491949185,56.56098012990386,59.27366081045342,62.846504622244474,38.27140426122571,34.943386280557,53.38675215714088
2019-01-15,34.58157065338796,41.23455118387651,53.9319818289895,46.161782606331556,63.946168067269255,53.585730849900244,27.732435569526963,48.854973815351755,66.06968121859343,52.826547473345315,61.99781277275138,36.037512229612105,65.78377946830186,51.103529176294316,43.68179403112997,58.782991843887594,58.50264711471026,61.22102504949237,63.15405082333146,38.71921204491681,36.037512229612105,56.116601435921595
2019-01-16,35.723795722594474,41.06158149034582,54.18787565781015,46.32963755789172,64.39155419236167,52.74241092612796,27.637681516593165,44.87748257062293,65.00347840836737,52.0294534122153,61.18830615965853,33.86631100276298,66.64472294016527,51.003680151939975,42.688843427261475,58.072175605533744,58.10153458879158,59.23736024511438,63.354116429131956,38.90722732447066,33.86631100276298,57.51359712437671
2019-01-17,34.21991976796576,40.449344468760856,56.16322400343752,45.29271631092281,65.82542535038975,53.39258619482995,27.185667412703324,46.073302825640965,64.05245461008042,51.07435259152815,60.805016659666215,32.808319169593304,64.04410694490983,50.233000928603296,46.96810154512766,56.27368168308055,58.5665383689393,62.33723673616323,63.82078696370078,39.4006404555704,32.808319169593304,55.29104247242654
2019-01-18,33.779095292485025,42.04242039425465,50.30940952910556,47.420822029139394,67.03302168728165,55.497005093663425,28.58094368763946,47.47634678353083,64.08493032444593,49.98395139209889,59.23118502068874,31.21364841429602,64.48383442940144,49.442283256855106,45.64529297987173,55.39923063578683,57.42566165273848,63.0966052470638,62.663546734247205,42.335156452461455,31.21364841429602,53.73243934584527
2019-01-19,34.00153426803207,41.69250787465333,50.20574966446214,47.73605941745071,65.24173302079171,55.74381954190122,27.752171788029194,49.203514946544274,59.680553387426656,49.73034539410021,57.92032882689134,32.35912551613218,66.88270938512525,49.81594214104979,45.50922287394886,54.71893785017587,56.19323605382999,63.47951606158759,61.730528764582786,41.0155714095086,32.35912551613218,52.0149542317688
2019-01-20,28.95590560370841,41.99958024004631,51.81424652592194,47.851539008788244,64.27205216729878,54.84082435031118,25.973727148876005,47.19796711932086,62.10170462954936,48.96259684495115,55.85875395020678,29.607020266071306,67.86155648902947,50.18974994840671,45.7596814628794,58.95930521048112,53.739558816406,62.40750637176031,61.58991522805104,38.471784502944004,29.607020266071306,53.90546325094208
2019-01-21,30.108527574629306,43.66515117717461,55.167727603177525,46.63468649948214,61.50743393575653,55.026934452021415,26.49800485648593,48.213224571107396,61.770295678099366,48.117838291912115,57.401227044516624,27.78743201179677,67.67527095264639,50.2941541807084,43.95780881055218,59.496473740077,56.719431766589786,64.22231996600594,63.64663837389273,37.952769328819365,27.78743201179677,52.86555463736552
2019-01-22,30.34872588484745,44.286813118894464,57.08951194889775,46.53050258497244,62.8962315150651,53.18330550108117,26.51750111601895,50.812256601762186,63.88534538602571,47.19839015531337,57.84343154529914,27.061171642281515,64.69474596472313,50.795979678062494,46.46580105874109,58.400806382341564,54.98871840923811,64.73301182507029,62.23637884900295,37.48314914229006,27.061171642281515,51.08616121486163
2019-01-23,29.749459546544053,46.87172784237198,59.2247299936429,48.588719225161704,62.88500185163842,54.37635562909754,27.84187905184729,53.84548890678832,58.98490993069811,46.70238120385477,55.48069797454682,31.364613764380174,64.0017503748998,48.04055182148017,47.60275140587396,59.61607667489338,55.31401424208161,65.4644425324594,62.802158157766065,40.4652649063277,31.364613764380174,51.351978252580516
2019-01-24,30.74638494526237,45.46988828154044,59.176493629863025,51.090541735421716,62.76798377224867,55.287283108670046,26.004648163435842,54.4079466928466,60.04317475337821,45.30495855183742,56.836227660810536,31.68720272405389,65.51287845933318,47.10010783180586,47.95048148598484,58.72465173640911,55.30693850969981,65.89133498697332,61.242839661359476,40.26107673685446,31.68720272405389,51.058897949051065
2019-01-25,32.5008173443455,46.017606231376845,60.45231395270741,49.78159733364687,58.0210506573954,54.02273874106896,26.013735137089476,53.44107516966486,60.458345692435046,44.476083614265505,56.10283354225022,32.475539014999725,66.04921112724762,47.720640954415074,48.54685166382143,60.746590240073004,58.232258755924995,64.203910698608,59.10281626735731,40.008813197789685,32.475539014999725,50.03008923181139
2019-01-26,34.61055885180522,44.549623262355794,61.1090787862409,51.070932953807656,57.78436517923155,53.540937250254295,26.789498391103763,53.42443830645409,58.56201594720917,44.350330935278365,55.690017218229606,31.9663320919734,65.93359013586557,47.74394714131821,47.2006045618366,61.401115678873346,58.556151209760046,62.376139376037436,58.277201051620104,38.239691952666135,31.9663320919734,48.72031208960075
2019-01-27,37.94838826680186,44.45524960500953,58.921820886423795,51.04180649362291,57.17846357660817,53.443983103923934,26.721761504995808,52.5295520531558,60.35559734555399,45.59119666257156,53.63748030339001,31.026732373697914,66.47294571604884,46.197786338487504,45.34570185426486,62.399627055018044,59.248468319291156,62.5826262012183,58.24276663603418,37.45439412386765,31.026732373697914,49.97495086808057
2019-01-28,37.249155145200135,45.89488614558404,55.87884294573245,50.166673038515604,56.84338830847764,53.744825159852674,25.57773556233865,52.70553482246197,58.838514424221856,45.68011078189621,52.14780692401249,30.53209612879888,68.95193713148917,46.027256916063024,44.83007266497594,64.49055938811506,59.72323321074753,62.95788767246694,58.05952969835663,38.02930194663317,30.53209612879888,51.11812664676361
2019-01-29,35.75942660081651,45.48188079294761,55.411096357866676,51.07900805182828,57.0792432595299,51.69259985807962,26.914128779973378,52.70553482246197,58.74587256152694,42.25010085990071,50.77602443552212,29.661402976619357,70.33303047195233,45.39968019571013,44.05621180275929,65.18794537452118,61.3124177520304,63.20310236721612,58.1070948621003,37.926318579091046,29.661402976619357,50.3586977451167
2019-01-30,34.39994125202643,47.166962457827246,56.938958842168034,50.45270976836006,57.06321746602971,53.10812377288475,27.240980591434703,52.70553482246197,59.50443261501856,41.81939338584979,51.554545485568006,28.69581569522171,72.75433836822009,46.10022525650258,44.05621180275929,67.68572314644902,61.91071175124485,63.814680151732595,58.1070948621003,39.641344256744965,28.69581569522171,49.195562521513146
2019-01-31,35.812995659801885,48.085127892912986,56.99208730723966,50.45270976836006,57.06321746602971,52.10659040855168,26.663484890066186,52.70553482246197,59.4394753471359,40.6576315245142,51.554545485568006,32.01553082242819,74.01161939950778,45.74700783773929,44.05621180275929,67.89457770569828,61.1381354077891,63.89357755450045,58.1070948621003,40.9042901273436,32.01553082242819,48.309756873071
2019-02-01,36.49849799468899,46.998392466713895,58.65689208115825,50.03808470854181,56.548536890840396,53.229332495449505,26.46096583325762,51.49348309953115,58.85336546398997,41.635816546209185,51.12864525673852,35.00700612482287,74.46754822117256,46.126568295483544,43.29845543288671,66.26243675448845,60.89862686722982,63.88042201008497,56.467276376049355,42.037421236622265,35.00700612482287,48.380059355952426
2019-02-02,37.42855000111514,46.66964682659847,56.54525649950374,50.97317989153144,56.07400204514392,52.64939673897965,26.650848477787424,49.7320567825279,59.1945638038618,41.508660343434,54.60796736018489,33.57852174595562,74.07012572531215,45.33425439591545,41.44211036760819,64.74343109161401,59.98600743032989,64.71508998135502,55.975416557430684,44.310634902164814,33.57852174595562,48.13220316435032
2019-02-03,37.280438144830825,45.8818990212403,56.93789185353867,49.5594030622521,52.99666437752303,52.625151359981544,26.16107780183184,52.11958942148293,57.77986581439683,40.42404231884707,56.308597398660275,36.48215024981975,71.72878471201955,45.415365163038814,40.04820957728121,63.80259948656015,58.56889712914165,63.619500576952284,55.006904379096056,44.54295545888773,36.48215024981975,51.11008673453072
2019-02-04,36.680380196417204,45.89626463929782,59.381990462504035,46.385334412382576,53.14041094154899,49.3874507924209,25.46799647028393,50.56406389052628,58.00454597895004,41.2354681925566,55.131605776860496,39.57614959947286,72.71887030122687,46.028393802631356,40.54859910522529,61.62489247927642,57.86435643270414,63.03970832345671,54.94699690148625,43.98192908802768,39.57614959947286,51.49220549276304
2019-02-05,38.02530155721272,44.3535536809278,59.45345729200228,45.7463927134644,48.75479762308482,48.02689304377952,26.32275328157336,49.32310974306133,56.84985020192475,41.598557459851754,56.19683401947106,37.837527435198005,72.95881097791447,46.35381346393492,41.26495037651416,61.719771700135816,56.62531502385261,62.878799300761315,53.421239845287886,44.99952411956359,37.837527435198005,50.85193688183606
2019-02-06,39.559141900521006,43.53828719258666,58.70153842069442,43.340800794479065,45.29591712828199,48.701987610498435,25.440795668634014,49.225492924078644,60.866079504018316,41.97201690162716,57.7379302675834,39.591176476831436,71.49588426977412,46.2238912457042,41.351269810610255,59.163820678386784,55.43025622888778,61.96524691215864,54.6048288702158,44.097830310014636,39.591176476831436,51.83755157376231
2019-02-07,38.93669825581025,43.836055926558984,56.066659096423656,43.056721218485954,45.00053513060386,48.42584575044435,26.947468608050023,51.13286008053933,60.877310643127615,40.74062709846582,58.777530430600976,39.803612676908045,69.72457947681757,45.10660302692988,40.94054874209912,60.01594523860664,52.23844718915905,59.50979165251925,53.588798650860866,39.769374731438205,39.803612676908045,52.21342828134082
2019-02-08,38.89259355710955,41.730723471906316,54.066933399002934,44.89789506282741,46.284207546308686,50.89803663888149,27.459084952654162,47.53399854234978,60.55438855361784,41.42106802688381,58.27858865751136,38.19840054840842,68.65216453236923,44.152394827599935,40.65965668048043,58.24357714476458,52.52471504221256,60.03610915366245,54.07307098066906,40.06893618804761,38.19840054840842,50.49413138874888
2019-02-09,38.811240379628174,39.727406038470114,52.823474653688976,43.64088129109455,45.50820783105688,48.791074318211564,26.06489002987364,46.567940439212386,61.234623028282755,41.93310898208855,56.08974458903262,38.2533882183737,68.27522199780441,45.84524307455042,40.03931431351509,57.699214702623216,50.734019196682844,57.1669862836508,55.709774541769406,38.733311864933576,38.2533882183737,49.17385512251745
2019-02-10,38.07853271101669,40.110579053606905,54.7034519194722,42.17150463573381,46.87788787569422,46.06512072747414,24.8275864660466,48.4557777356947,61.04243901698085,45.111458211503255,53.204706069437286,39.79393771862614,71.978152900023,46.59646719465237,39.53784220352972,56.900230195112464,50.39096564535223,57.12148654340466,55.69540005834636,38.02407508814631,39.79393771862614,49.467735528141574
2019-02-11,36.105070481577975,39.267387544284865,53.90932984915721,43.561220506350864,44.55984395550848,46.55806379657496,26.416324049946535,48.98859439493707,59.054793712651254,44.62074446395413,53.07144119507082,38.07761425798772,73.56471906892128,45.81459655998506,37.813084195282094,57.502060805797775,51.51435389376174,55.46585609543044,56.32178254062096,39.203664722493016,38.07761425798772,47.57024195399088
2019-02-12,38.9298218072339,39.81670559048077,54.03302036810768,44.51866705056986,45.116499443950225,45.93551594942404,28.591944487488284,53.010033124310524,55.32125731623151,46.567970162805274,53.40226376077833,39.28657335559485,71.78487127020841,45.48065621065154,38.575547313526265,57.03479198874957,53.40028261732608,55.09456557167993,55.69581477611057,38.62231730750104,39.28657335559485,46.64429359187833
2019-02-13,38.18113164235808,39.499213200371216,51.04569525471387,44.804028465592594,43.950646640980025,47.76655880682446,25.264171690952693,54.766763975022194,57.16625495612018,48.68569925708995,53.241422139086964,38.56614925986258,71.59568132890112,44.78725965163851,38.73283381876553,57.81433733019243,55.34756728635047,57.036976656313,55.46068774802861,38.68786373074461,38.56614925986258,49.43955631997481
2019-02-14,37.38121574925851,38.663507684257375,51.77858245405552,45.203655654077004,44.788330534764015,47.16717413704863,30.089132774572818,51.832401955643405,58.50883019383447,47.72117493535318,52.12059837613741,40.99323622679999,71.4013553974788,43.3646599668138,38.65179487659204,58.249662417791356,54.73213875282275,56.94181552647831,55.861696296074584,36.23084417842771,40.99323622679999,49.748272340445226
2019-02-15,37.78714688852802,38.826197009614795,50.12642420041501,45.53239014566026,48.41175436709834,48.825369870872784,30.895880105728857,51.550408251275336,55.724340000583155,47.02452835877034,49.32671562901597,41.029347120580724,70.56092744455032,44.20388982559693,37.931117243388435,58.0385674754085,55.630913589093396,54.35052576858181,56.255269113350685,36.35369398907358,41.029347120580724,46.80335647897346
2019-02-16,38.234710971175296,38.39427049950303,48.52470343584814,47.76532712483864,48.43972980951112,51.51075409159277,29.56919998631378,52.623602412574726,55.06553651572257,47.214123373609716,49.983515202686434,39.57983900765309,68.14504507880771,45.144784778129385,39.85417592195024,59.28033250288046,54.82556757161791,56.734810819830685,57.053655057741956,36.849342762016505,39.57983900765309,45.878180076381426
2019-02-17,38.06608553882658,40.15714505598567,48.39363684415176,49.741973859125864,45.621300584713964,52.42865192408387,31.891828105471696,52.30363748283219,58.43980382297153,48.512854469652964,50.48063951098235,38.35542974501954,68.56278890850378,44.59155093224682,39.9727052454255,61.23850695979474,54.653440713513184,53.87201207519123,57.65178647899074,36.414835420965865,38.35542974501954,46.04350435189258
2019-02-18,38.3558778784105,38.23667969687581,50.83941163122095,47.43699729164047,43.89544109826513,52.43145197549706,31.079434247734426,54.13801097950179,59.02428636523811,48.59699137435614,52.42731511825162,37.04902570123603,69.33198927580531,45.432788616199076,40.57233056883435,59.45749539653862,56.547356158907405,49.66797891701784,57.927694715512345,33.9758911949264,37.04902570123603,45.12607021910954
2019-02-19,39.056569327111696,38.484018387331645,50.342460726024754,48.003101298757784,43.32583837434999,52.9704140243547,30.590318580709447,51.28752638085654,61.40420577276528,48.19747965282998,54.85629423246144,35.803804522543786,67.57284504729094,44.95857797587226,39.52544794852852,59.0096391285149,56.94402097977362,49.80353418604765,59.26560137966635,35.8753851954849,35.803804522543786,46.42172382626377
2019-02-20,42.23945369057985,40.44027963797375,51.188659926568185,48.940482640728156,41.60605630620692,54.225694518598736,30.1328840225568,50.18845462686967,61.70860098818236,49.62856212233253,55.23137248256593,35.374212160893435,66.68459635214424,44.90064087131317,40.33355049948091,55.89375215595891,58.40667462273111,51.73520021502184,61.47346131862919,37.05053007689264,35.374212160893435,45.71437695134666
2019-02-21,40.58815893871578,37.029716967213105,45.998167616356994,48.387731211978995,43.03638156339419,53.60095794511934,31.30447046323141,49.33928375063858,60.92960333995685,49.2052560859557,55.27667117591938,34.90643301122911,66.20302393339935,46.28008405426938,38.602515618514474,53.802630701196364,57.176321668325386,52.732328115647704,57.95401044400904,34.54109988050691,34.90643301122911,46.095330626703756
2019-02-22,40.36586469688723,37.427325181094155,46.487124751737916,49.095230644023765,39.708032999570285,56.30316204270332,30.91541806738697,46.723680483418214,58.55542177945485,52.13975423784872,55.916542075332096,36.89661871596732,70.58381066474409,46.10466929908449,36.82968988398821,54.537009263397685,58.87741060194367,51.72954062522837,59.33911195740708,34.9611861290805,36.89661871596732,46.68930380449781
2019-02-23,42.7165225468169,35.574819822921306,43.05987563453567,46.386615402429314,40.69514211845928,55.729988122725324,30.480388788420075,43.286648436165045,60.97018231830754,53.505386142621276,58.97777025304778,35.40287666612932,73.13191386570105,49.856993617316114,35.339266680025474,55.0153665481834,58.34694360129758,52.03275133550023,59.93064231343818,33.50767901936918,35.40287666612932,47.96285871310472
